timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2022-10-30 15:00:00+00:00,39.0,0.786175339673036,0.516719674336703,0.919133250445692,0.0338830222391303,0.0280307571733055,0.429560598567115,0.995013449604133,0.0
2022-10-30 16:00:00+00:00,40.0,0.78884627295132,0.509862476834907,0.933340347258065,0.0800765310925775,0.0541489465461137,0.423102043975335,0.994051342126825,0.0004
2022-10-30 17:00:00+00:00,41.0,0.791517206229597,0.503005279333109,0.947547444070437,0.126270039946025,0.080267135918922,0.416656604661511,0.993004972050774,0.0032
2022-10-30 18:00:00+00:00,42.0,0.794188139507877,0.496148081831312,0.96175454088281,0.172463548799472,0.10638532529173,0.410225379923075,0.991874517838903,0.0004
2022-10-30 19:00:00+00:00,43.0,0.79702251153749,0.494433576360723,0.962492266260105,0.178585835859502,0.117191513371235,0.398671036514,0.989624819909933,0.0
2022-10-30 20:00:00+00:00,44.0,0.799856883567096,0.492719070890133,0.9632299916374,0.184708122919531,0.127997701450739,0.387172855286665,0.987103744465684,0.0
2022-10-30 21:00:00+00:00,45.0,0.802691255596702,0.491004565419544,0.963967717014695,0.190830409979561,0.138803889530244,0.375737209176374,0.98431268882721,0.002
2022-10-30 22:00:00+00:00,46.0,0.799639682068618,0.48715862400992,0.965740204195217,0.198951116537504,0.134028288215444,0.43259330282069,0.995435527446372,0.0028
2022-10-30 23:00:00+00:00,47.0,0.796588108540535,0.483312682600293,0.967512691375736,0.207071823095448,0.129252686900645,0.490354353724649,0.999906978908896,0.006
2022-10-31 00:00:00+00:00,24.0,0.803250925794506,0.433149125497101,0.980851355891183,0.210603554929415,0.125998881128057,0.497088953721075,0.999991551844491,0.0116
2022-10-31 01:00:00+00:00,25.0,0.797934865356579,0.437523700941113,0.975486963474696,0.219105128642185,0.127440265991637,0.50155976120706,0.999997593267811,0.0172
2022-10-31 02:00:00+00:00,26.0,0.792618804918646,0.441898276385124,0.970122571058208,0.227606702354954,0.128881650855217,0.506030443986233,0.99996365856563,0.0196
2022-10-31 03:00:00+00:00,27.0,0.787302744480716,0.446272851829136,0.964758178641719,0.236108276067724,0.130323035718797,0.510500644615784,0.999889750451119,0.022
2022-10-31 04:00:00+00:00,28.0,0.787383926228913,0.452042485276564,0.960755456358328,0.239239681209056,0.145087276093114,0.518009107624901,0.999675592927738,0.0408
2022-10-31 05:00:00+00:00,29.0,0.787465107977103,0.45781211872399,0.956752734074936,0.242371086350388,0.159851516467431,0.525513506131771,0.999348662843614,0.044
2022-10-31 06:00:00+00:00,30.0,0.787546289725294,0.463581752171418,0.952750011791546,0.245502491491719,0.174615756841748,0.533012146457332,0.998909033984093,0.034
2022-10-31 07:00:00+00:00,31.0,0.79107258831069,0.48306310138562,0.935166756984004,0.235104811741004,0.189140525844931,0.574433610719286,0.994428622442356,0.026
2022-10-31 08:00:00+00:00,32.0,0.794598886896082,0.50254445059982,0.917583502176461,0.224707131990289,0.203665294848114,0.615338264058537,0.986515270287909,0.0088
2022-10-31 09:00:00+00:00,33.0,0.798125185481478,0.52202579981402,0.90000024736892,0.214309452239574,0.218190063851297,0.6554420953665,0.975223921878778,0.0132
2022-10-31 10:00:00+00:00,34.0,0.792214509060099,0.545049924486741,0.867789370577586,0.221510501243011,0.235815407079662,0.662734227018253,0.972776471255683,0.0264
2022-10-31 11:00:00+00:00,35.0,0.786303832638721,0.568074049159462,0.835578493786253,0.228711550246447,0.253440750308027,0.669987845861862,0.970217132964872,0.022
2022-10-31 12:00:00+00:00,36.0,0.780393156217339,0.591098173832183,0.80336761699492,0.235912599249883,0.271066093536393,0.677201235250249,0.967546512701333,0.0096
2022-10-31 13:00:00+00:00,37.0,0.775034085581695,0.587388255215032,0.813534119636069,0.253137214729761,0.251064991670074,0.64894899842001,0.977298876231809,0.0428
2022-10-31 14:00:00+00:00,38.0,0.769675014946046,0.58367833659788,0.823700622277218,0.270361830209638,0.231063889803754,0.620164538577066,0.985345760044494,0.02
2022-10-31 15:00:00+00:00,39.0,0.764315944310396,0.579968417980729,0.833867124918367,0.287586445689516,0.211062787937435,0.590950708055697,0.991658411097354,0.0364
2022-10-31 16:00:00+00:00,40.0,0.763672404227042,0.568922336756162,0.852093428789565,0.304590087627024,0.210769036843665,0.636674839721586,0.980957389337796,0.0828
2022-10-31 17:00:00+00:00,41.0,0.763028864143688,0.557876255531593,0.870319732660763,0.321593729564533,0.210475285749895,0.681193385623122,0.966013922538663,0.1196
2022-10-31 18:00:00+00:00,42.0,0.762385324060335,0.546830174307026,0.888546036531962,0.338597371502042,0.210181534656126,0.724113655150882,0.946959824508459,0.1444
2022-10-31 19:00:00+00:00,43.0,0.758470858440536,0.542505473886922,0.892074899311262,0.348032352908727,0.215548546630701,0.756203325479527,0.929371480016487,0.1168
2022-10-31 20:00:00+00:00,44.0,0.754556392820738,0.538180773466818,0.895603762090561,0.357467334315412,0.220915558605277,0.786920671776013,0.909483255444955,0.0928
2022-10-31 21:00:00+00:00,45.0,0.750641927200939,0.533856073046713,0.899132624869861,0.366902315722097,0.226282570579852,0.816101160060028,0.887401679812301,0.0728
2022-10-31 22:00:00+00:00,46.0,0.748696791009148,0.525397928496528,0.913649646595309,0.355678417204617,0.217420702859917,0.822117613761178,0.882413711950836,0.0612
2022-10-31 23:00:00+00:00,47.0,0.746751654817357,0.516939783946343,0.928166668320755,0.344454518687138,0.208558835139981,0.828055370874777,0.877332316534064,0.0612
2022-11-01 00:00:00+00:00,24.0,0.735235674378395,0.52198993925964,0.950765595784269,0.326688779327654,0.189483078062349,0.930992165019787,0.753467445799698,0.0568
2022-11-01 01:00:00+00:00,25.0,0.729644348675072,0.513154434507912,0.957018595744973,0.301111843310888,0.174686627146529,0.914304098646624,0.779914464677712,0.0528
2022-11-01 02:00:00+00:00,26.0,0.724053022971746,0.50431892975618,0.963271595705677,0.275534907294123,0.159890176230709,0.895995380637089,0.805266529440675,0.0356
2022-11-01 03:00:00+00:00,27.0,0.718461697268422,0.495483425004452,0.969524595666381,0.249957971277357,0.145093725314889,0.876137630012247,0.829424469296871,0.0292
2022-11-01 04:00:00+00:00,28.0,0.719070829193604,0.49343174788464,0.96913563060096,0.25826228774118,0.149042222303059,0.866057096320003,0.840590958622742,0.0212
2022-11-01 05:00:00+00:00,29.0,0.719679961118779,0.491380070764828,0.968746665535537,0.266566604205002,0.15299071929123,0.85564519664095,0.851449134601969,0.0352
2022-11-01 06:00:00+00:00,30.0,0.720289093043961,0.489328393645015,0.968357700470116,0.274870920668825,0.1569392162794,0.844911356142549,0.861989168084242,0.0288
2022-11-01 07:00:00+00:00,31.0,0.72247024769573,0.512720192047696,0.934995223827755,0.241800153882886,0.163450172649431,0.829937501982251,0.875687700114222,0.028
2022-11-01 08:00:00+00:00,32.0,0.724651402347496,0.536111990450375,0.901632747185394,0.208729387096947,0.169961129019462,0.814420087672398,0.888767300044626,0.0084
2022-11-01 09:00:00+00:00,33.0,0.726832556999265,0.559503788853056,0.868270270543033,0.175658620311008,0.176472085389492,0.798384677594279,0.901206419705568,0.002
2022-11-01 10:00:00+00:00,34.0,0.723207872586592,0.583113842009115,0.821705611685109,0.158630007968259,0.167045569201126,0.762642515684369,0.925463183001393,0.0
2022-11-01 11:00:00+00:00,35.0,0.719583188173914,0.606723895165173,0.775140952827185,0.14160139562551,0.157619053012759,0.724940103093158,0.946544471569488,0.0
2022-11-01 12:00:00+00:00,36.0,0.715958503761242,0.630333948321231,0.728576293969261,0.124572783282761,0.148192536824393,0.685558834401531,0.964292943745132,0.0
2022-11-01 13:00:00+00:00,37.0,0.711642968047725,0.616376154957165,0.776195601068227,0.138885229828196,0.146379097467012,0.649727752815895,0.977055155476625,0.0
2022-11-01 14:00:00+00:00,38.0,0.707327432334205,0.602418361593099,0.823814908167193,0.153197676373631,0.144565658109632,0.613030202519877,0.987056666945075,0.0056
2022-11-01 15:00:00+00:00,39.0,0.703011896620689,0.588460568229033,0.871434215266159,0.167510122919066,0.142752218752251,0.575678550819974,0.994239599789816,0.01
2022-11-01 16:00:00+00:00,40.0,0.701146866922149,0.56272134618048,0.895117037956717,0.205142678266994,0.163795468173442,0.586660353820908,0.99243274438425,0.0352
2022-11-01 17:00:00+00:00,41.0,0.699281837223604,0.536982124131927,0.918799860647275,0.242775233614921,0.184838717594633,0.59759922018159,0.990381908762398,0.03
2022-11-01 18:00:00+00:00,42.0,0.697416807525064,0.511242902083375,0.942482683337833,0.280407788962849,0.205881967015824,0.608489730143601,0.98808810902897,0.0196
2022-11-01 19:00:00+00:00,43.0,0.694539962925211,0.504094286053459,0.945102636514124,0.287585904648505,0.20302980317005,0.62136669658881,0.985046542115891,0.0304
2022-11-01 20:00:00+00:00,44.0,0.691663118325354,0.496945670023544,0.947722589690413,0.294764020334161,0.200177639324276,0.634158673634727,0.981665311822901,0.0356
2022-11-01 21:00:00+00:00,45.0,0.6887862737255,0.489797053993629,0.950342542866703,0.301942136019818,0.197325475478502,0.646856703449457,0.977946785922586,0.0356
2022-11-01 22:00:00+00:00,46.0,0.681832062381992,0.487742697636996,0.949178079510164,0.314329456888368,0.194400611030828,0.65469679981455,0.975467055764018,0.0508
2022-11-01 23:00:00+00:00,47.0,0.674877851038483,0.485688341280363,0.948013616153625,0.326716777756919,0.191475746583154,0.662495056160947,0.972858728540491,0.084
2022-11-02 00:00:00+00:00,24.0,0.657010877279003,0.498809182280434,0.939345829220864,0.357324686041035,0.207807035176642,0.649147643870806,0.977236840255373,0.0788
2022-11-02 01:00:00+00:00,25.0,0.648199700649024,0.492757816776475,0.932156265545569,0.355965491075764,0.206869344882081,0.679637819954236,0.966615765658421,0.0832
2022-11-02 02:00:00+00:00,26.0,0.639388524019045,0.486706451272514,0.924966701870274,0.354606296110494,0.205931654587521,0.709378936527251,0.954048981375906,0.1404
2022-11-02 03:00:00+00:00,27.0,0.630577347389066,0.480655085768554,0.917777138194979,0.353247101145223,0.20499396429296,0.738246978131893,0.939588888786373,0.1456
2022-11-02 04:00:00+00:00,28.0,0.627235992653859,0.47869182346385,0.919496472324133,0.363911934904515,0.211947408953589,0.742135864420418,0.937458839770249,0.11
2022-11-02 05:00:00+00:00,29.0,0.623894637918653,0.476728561159145,0.921215806453288,0.374576768663806,0.218900853614218,0.746005708618919,0.935294388034177,0.0928
2022-11-02 06:00:00+00:00,30.0,0.620553283183443,0.474765298854441,0.922935140582443,0.385241602423098,0.225854298274846,0.749856206394444,0.933095703795341,0.1296
2022-11-02 07:00:00+00:00,31.0,0.618689866367318,0.502933352129211,0.878568864587577,0.362596456582829,0.24272055539482,0.768991076074791,0.921478126860245,0.1292
2022-11-02 08:00:00+00:00,32.0,0.616826449551187,0.53110140540398,0.83420258859271,0.33995131074256,0.259586812514794,0.78758676793106,0.90901572001045,0.0944
2022-11-02 09:00:00+00:00,33.0,0.614963032735061,0.559269458678749,0.789836312597844,0.317306164902292,0.276453069634767,0.80560600792091,0.895733463455576,0.0736
2022-11-02 10:00:00+00:00,34.0,0.607988929175107,0.581716310864017,0.743808108233766,0.294758097197583,0.276513500037879,0.805821291666725,0.895567116572434,0.0232
2022-11-02 11:00:00+00:00,35.0,0.601014825615153,0.604163163049285,0.697779903869687,0.272210029492873,0.27657393044099,0.806036484866977,0.895400652572345,0.0432
2022-11-02 12:00:00+00:00,36.0,0.594040722055199,0.626610015234553,0.651751699505608,0.249661961788164,0.276634360844101,0.80625158745795,0.895234071504595,0.0756
2022-11-02 13:00:00+00:00,37.0,0.585624163989284,0.613666003864697,0.697095118031707,0.267839597136166,0.243793791829425,0.773840516186315,0.918343616633936,0.088
2022-11-02 14:00:00+00:00,38.0,0.577207605923362,0.60072199249484,0.742438536557805,0.286017232484168,0.210953222814749,0.739693812687463,0.938801651938452,0.0456
2022-11-02 15:00:00+00:00,39.0,0.568791047857447,0.587777981124983,0.787781955083903,0.30419486783217,0.178112653800072,0.704027902640016,0.956478512070677,0.04
2022-11-02 16:00:00+00:00,40.0,0.560783624297322,0.572483866872433,0.813321562536646,0.33882597743488,0.195941604387793,0.689890716323062,0.962538143430154,0.08
2022-11-02 17:00:00+00:00,41.0,0.552776200737194,0.557189752619881,0.838861169989389,0.37345708703759,0.213770554975514,0.67557383327354,0.968160067190203,0.1388
2022-11-02 18:00:00+00:00,42.0,0.544768777177069,0.541895638367331,0.864400777442132,0.408088196640299,0.231599505563234,0.661090801795371,0.973338963231112,0.1876
2022-11-02 19:00:00+00:00,43.0,0.538311871244674,0.538252700670716,0.850969278344938,0.424434252457393,0.249636745098239,0.659633937055399,0.973832277056967,0.2036
2022-11-02 20:00:00+00:00,44.0,0.531854965312274,0.534609762974101,0.837537779247744,0.440780308274488,0.267673984633245,0.658175561659127,0.97432110688732,0.1392
2022-11-02 21:00:00+00:00,45.0,0.525398059379879,0.530966825277487,0.82410628015055,0.457126364091582,0.28571122416825,0.656715689407529,0.974805448096254,0.1412
2022-11-02 22:00:00+00:00,46.0,0.515695496402198,0.525595367640755,0.830630026609951,0.454113249497557,0.284413865033844,0.64365513831418,0.978918806236569,0.2632
2022-11-02 23:00:00+00:00,47.0,0.505992933424514,0.520223910004023,0.837153773069352,0.451100134903533,0.283116505899438,0.630486847191835,0.982672979618065,0.232
2022-11-03 00:00:00+00:00,24.0,0.491877524160979,0.523211671250223,0.844643735162494,0.454754609076921,0.309175410310984,0.606194130979889,0.988592703974874,0.156
2022-11-03 01:00:00+00:00,25.0,0.477522870672636,0.522218704865164,0.823254420217921,0.467218200770097,0.322943475047002,0.594113912114418,0.991062720959276,0.1532
2022-11-03 02:00:00+00:00,26.0,0.463168217184294,0.521225738480106,0.801865105273346,0.479681792463274,0.33671153978302,0.581976459694921,0.993234107594825,0.1548
2022-11-03 03:00:00+00:00,27.0,0.448813563695952,0.520232772095048,0.780475790328772,0.49214538415645,0.350479604519038,0.569789154878343,0.995105543394734,0.1048
2022-11-03 04:00:00+00:00,28.0,0.442804501447294,0.522024151052899,0.747334075565306,0.501137012171773,0.357163405013997,0.600156713318151,0.989865958080981,0.1652
2022-11-03 05:00:00+00:00,29.0,0.436795439198636,0.52381553001075,0.714192360801839,0.510128640187096,0.363847205508957,0.63014381975214,0.98276558363648,0.2188
2022-11-03 06:00:00+00:00,30.0,0.430786376949975,0.525606908968601,0.681050646038373,0.519120268202418,0.370531006003916,0.659636566138816,0.973831391311314,0.1644
2022-11-03 07:00:00+00:00,31.0,0.430720248770987,0.546299685416378,0.657664002569195,0.505879355829741,0.374130360948403,0.670054245112695,0.970193123714658,0.11
2022-11-03 08:00:00+00:00,32.0,0.430654120591992,0.566992461864155,0.634277359100016,0.492638443457064,0.37772971589289,0.680389097455325,0.966325843780602,0.1068
2022-11-03 09:00:00+00:00,33.0,0.430587992413001,0.587685238311932,0.610890715630837,0.479397531084386,0.381329070837377,0.690636089472809,0.962231435106778,0.2076
2022-11-03 10:00:00+00:00,34.0,0.421820363608215,0.603134130014708,0.595677259820374,0.451081666755287,0.389922553996406,0.694246113491619,0.960726019771793,0.1936
2022-11-03 11:00:00+00:00,35.0,0.413052734803422,0.618583021717481,0.580463804009911,0.422765802426187,0.398516037155436,0.697844250777106,0.959192410676191,0.182
2022-11-03 12:00:00+00:00,36.0,0.404285105998632,0.634031913420256,0.565250348199448,0.394449938097088,0.407109520314465,0.701430281144173,0.95763070166794,0.1088
2022-11-03 13:00:00+00:00,37.0,0.394380395091679,0.625027616748776,0.587527578402267,0.396074375991303,0.371417442991455,0.688924450175422,0.962933656673321,0.0912
2022-11-03 14:00:00+00:00,38.0,0.38447568418472,0.616023320077294,0.609804808605087,0.397698813885518,0.335725365668446,0.676279180024392,0.967894934869215,0.0856
2022-11-03 15:00:00+00:00,39.0,0.374570973277764,0.607019023405813,0.632082038807906,0.399323251779734,0.300033288345436,0.663503803766552,0.972510874492508,0.1608
2022-11-03 16:00:00+00:00,40.0,0.36889147666912,0.598205776929216,0.645011660652844,0.425121948948991,0.323325110835141,0.634316125944835,0.981621428745174,0.1956
2022-11-03 17:00:00+00:00,41.0,0.36321198006047,0.589392530452618,0.657941282497782,0.450920646118249,0.346616933324846,0.604626147365303,0.988930867498883,0.3292
2022-11-03 18:00:00+00:00,42.0,0.357532483451826,0.58057928397602,0.67087090434272,0.476719343287507,0.369908755814551,0.574544899364617,0.994411855713533,0.3088
2022-11-03 19:00:00+00:00,43.0,0.34920302103629,0.572046326889975,0.661801863254779,0.500614905889094,0.39146060634336,0.558381254843251,0.996579957942775,0.3344
2022-11-03 20:00:00+00:00,44.0,0.340873558620747,0.563513369803929,0.652732822166838,0.524510468490681,0.41301245687217,0.542155501061633,0.998219770389293,0.4604
2022-11-03 21:00:00+00:00,45.0,0.33254409620521,0.554980412717884,0.643663781078897,0.548406031092268,0.434564307400979,0.525884899889302,0.999329548528369,0.404
2022-11-03 22:00:00+00:00,46.0,0.324150118493097,0.552308389226336,0.636683002325864,0.533585310493809,0.415131168429373,0.536393816513379,0.998673757161613,0.2704
2022-11-03 23:00:00+00:00,47.0,0.31575614078098,0.549636365734788,0.62970222357283,0.518764589895349,0.395698029457767,0.546886593589041,0.997796819129655,0.2444
2022-11-04 00:00:00+00:00,24.0,0.296612301776751,0.523884365787547,0.718443156558833,0.480247606921874,0.347594496250477,0.447863051129947,0.997274334514022,0.4196
2022-11-04 01:00:00+00:00,25.0,0.286419422545086,0.516661967697473,0.706387761896391,0.472434788419397,0.333852552906202,0.446809874935135,0.997162785983644,0.322
2022-11-04 02:00:00+00:00,26.0,0.276226543313419,0.509439569607397,0.694332367233948,0.464621969916921,0.320110609561927,0.445756937377433,0.997049006935747,0.2072
2022-11-04 03:00:00+00:00,27.0,0.266033664081754,0.502217171517322,0.682276972571506,0.456809151414444,0.306368666217652,0.444704243180838,0.996932997880801,0.2184
2022-11-04 04:00:00+00:00,28.0,0.258602577171049,0.49756477982444,0.677892172349324,0.45813061891095,0.304351893331354,0.443326769781532,0.996777787382822,0.2516
2022-11-04 05:00:00+00:00,29.0,0.251171490260339,0.492912388131559,0.673507372127143,0.459452086407455,0.302335120445055,0.441949731977951,0.996618758604004,0.2596
2022-11-04 06:00:00+00:00,30.0,0.243740403349634,0.488259996438676,0.669122571904961,0.460773553903961,0.300318347558757,0.440573140354135,0.996455912766658,0.2072
2022-11-04 07:00:00+00:00,31.0,0.244976408906553,0.510155956314425,0.651463968613573,0.429053443424693,0.302745637218461,0.446502247132701,0.997129777422369,0.13
2022-11-04 08:00:00+00:00,32.0,0.246212414463468,0.532051916190175,0.633805365322184,0.397333332945425,0.305172926878165,0.452438973789039,0.997732834082776,0.14
2022-11-04 09:00:00+00:00,33.0,0.247448420020387,0.553947876065924,0.616146762030796,0.365613222466157,0.307600216537869,0.458382474733809,0.998264996852349,0.108
2022-11-04 10:00:00+00:00,34.0,0.238029186720171,0.573738367990293,0.591629117895478,0.337334706028228,0.302406536286232,0.423120936956302,0.994054282406717,0.1192
2022-11-04 11:00:00+00:00,35.0,0.228609953419956,0.593528859914661,0.567111473760159,0.309056189590298,0.297212856034596,0.388247209817996,0.987351348009994,0.1796
2022-11-04 12:00:00+00:00,36.0,0.21919072011974,0.613319351839028,0.54259382962484,0.280777673152368,0.29201917578296,0.353937211201702,0.978190006108523,0.1128
2022-11-04 13:00:00+00:00,37.0,0.21554829400051,0.599199361599695,0.592117641484402,0.306254911766562,0.265309821934875,0.346761148249323,0.975938939337334,0.084
2022-11-04 14:00:00+00:00,38.0,0.211905867881273,0.585079371360359,0.641641453343964,0.331732150380755,0.238600468086791,0.339619756002878,0.973580190072038,0.078
2022-11-04 15:00:00+00:00,39.0,0.208263441762042,0.570959381121026,0.691165265203525,0.357209388994949,0.211891114238706,0.332514650221711,0.971114291986048,0.078
2022-11-04 16:00:00+00:00,40.0,0.207516677204165,0.554262583344875,0.69693800859252,0.356176178133622,0.205710833285649,0.360132614795506,0.980038680968636,0.0696
2022-11-04 17:00:00+00:00,41.0,0.206769912646288,0.537565785568724,0.702710751981515,0.355142967272296,0.199530552332593,0.3882218746321,0.98734553779465,0.104
2022-11-04 18:00:00+00:00,42.0,0.206023148088412,0.520868987792573,0.708483495370509,0.354109756410969,0.193350271379536,0.416687780540356,0.99301024137787,0.0428
2022-11-04 19:00:00+00:00,43.0,0.207762910586102,0.505892672246075,0.736763702762676,0.305260769002884,0.203161706837025,0.482658318287676,0.999699201562052,0.0796
2022-11-04 20:00:00+00:00,44.0,0.209502673083789,0.490916356699576,0.765043910154842,0.256411781594799,0.212973142294514,0.548933851439146,0.99759974270309,0.0476
2022-11-04 21:00:00+00:00,45.0,0.211242435581476,0.475940041153078,0.793324117547008,0.207562794186713,0.222784577752003,0.6143487646502,0.98674878885644,0.1024
2022-11-04 22:00:00+00:00,46.0,0.207833877412336,0.475902944027857,0.790887429808097,0.166194221065326,0.180321071366004,0.504847181934509,0.999976530415166,0.0748
2022-11-04 23:00:00+00:00,47.0,0.204425319243191,0.475865846902637,0.788450742069186,0.124825647943939,0.137857564980004,0.395109724420299,0.988874271163043,0.0764
2022-11-05 00:00:00+00:00,24.0,0.186765332060231,0.448154294363215,0.890522939728805,0.152771874964157,0.152367369336856,0.103813762240663,0.805018781032245,0.0432
2022-11-05 01:00:00+00:00,25.0,0.181304112205004,0.440164397971365,0.905686730304011,0.178772654375079,0.174372935651202,0.10012790042335,0.800170443807326,0.0308
2022-11-05 02:00:00+00:00,26.0,0.175842892349776,0.432174501579513,0.920850520879217,0.204773433786002,0.196378501965548,0.0965013667344439,0.795277570952962,0.0024
2022-11-05 03:00:00+00:00,27.0,0.170381672494548,0.424184605187662,0.936014311454423,0.230774213196925,0.218384068279893,0.0929346992346269,0.790340888413742,0.0028
2022-11-05 04:00:00+00:00,28.0,0.176851481486261,0.436553198926328,0.91309073594534,0.201375569710903,0.189069737642976,0.201559583802919,0.901164956382869,0.014
2022-11-05 05:00:00+00:00,29.0,0.183321290477971,0.448921792664992,0.890167160436256,0.171976926224881,0.159755407006059,0.338931841639912,0.973346667253114,0.0212
2022-11-05 06:00:00+00:00,30.0,0.189791099469684,0.461290386403656,0.867243584927173,0.14257828273886,0.130441076369142,0.491819044000489,0.999933093549669,0.0204
2022-11-05 07:00:00+00:00,31.0,0.200614078097918,0.476859637668256,0.845715847448953,0.159722867338345,0.138270523390013,0.500660811250437,0.999999589453259,0.042
2022-11-05 08:00:00+00:00,32.0,0.211437056726152,0.492428888932855,0.824188109970733,0.17686745193783,0.146099970410884,0.509502371848869,0.999909722923044,0.0172
2022-11-05 09:00:00+00:00,33.0,0.222260035354383,0.507998140197456,0.802660372492513,0.194012036537314,0.153929417431755,0.518340960818124,0.999663522062542,0.0152
2022-11-05 10:00:00+00:00,34.0,0.228689522285738,0.535550175098431,0.748753092469636,0.191185748761919,0.169939263136081,0.536853800568668,0.998639973667881,0.0456
2022-11-05 11:00:00+00:00,35.0,0.235119009217087,0.563102209999406,0.694845812446758,0.188359460986524,0.185949108840407,0.555315962974245,0.996930749561578,0.0372
2022-11-05 12:00:00+00:00,36.0,0.241548496148437,0.590654244900382,0.640938532423879,0.185533173211129,0.201958954544733,0.573702060872128,0.994538200083184,0.0316
2022-11-05 13:00:00+00:00,37.0,0.251556431529916,0.574681871541724,0.692486950121134,0.200856539979394,0.182532920243623,0.76616442120405,0.923268840844632,0.0144
2022-11-05 14:00:00+00:00,38.0,0.261564366911395,0.558709498183066,0.744035367818387,0.216179906747658,0.163106885942513,0.913782252139005,0.780685306976727,0.012
2022-11-05 15:00:00+00:00,39.0,0.271572302292874,0.542737124824407,0.795583785515641,0.231503273515923,0.143680851641404,0.991684264768998,0.590810687302079,0.0132
2022-11-05 16:00:00+00:00,40.0,0.28673070885107,0.528372293558621,0.837102726200194,0.256684431704049,0.159021103363886,0.998510663967397,0.538563211281911,0.0
2022-11-05 17:00:00+00:00,41.0,0.301889115409263,0.514007462292834,0.878621666884747,0.281865589892175,0.174361355086368,0.999800808651059,0.485887467128333,0.0036
2022-11-05 18:00:00+00:00,42.0,0.317047521967459,0.499642631027046,0.9201406075693,0.307046748080301,0.18970160680885,0.995540371003392,0.433368450005603,0.0184
2022-11-05 19:00:00+00:00,43.0,0.330998954852195,0.496989156098108,0.910108235997153,0.311610509210981,0.211991829861671,0.99794555270591,0.454720373166642,0.0828
2022-11-05 20:00:00+00:00,44.0,0.344950387736932,0.49433568116917,0.900075864425005,0.316174270341661,0.234282052914491,0.999431149845292,0.476155916648087,0.0964
2022-11-05 21:00:00+00:00,45.0,0.358901820621669,0.491682206240231,0.890043492852858,0.320738031472341,0.256572275967312,0.999994418884226,0.497635494204265,0.024
2022-11-05 22:00:00+00:00,46.0,0.367546870362963,0.488905074227226,0.896450102869965,0.313886193165471,0.254028333837261,0.999256812274799,0.527251429203855,0.0116
2022-11-05 23:00:00+00:00,47.0,0.376191920104257,0.48612794221422,0.902856712887071,0.307034354858601,0.25148439170721,0.996766520150585,0.556771695330047,0.0404
2022-11-06 00:00:00+00:00,24.0,0.403520599734197,0.47487411708842,0.960336616405075,0.259925485966197,0.213681746437619,0.997750695508902,0.452626340349975,0.0184
2022-11-06 01:00:00+00:00,25.0,0.408060326103321,0.472250938145078,0.95816406145361,0.255244889389792,0.210890726210187,0.997876688857485,0.453969348078251,0.016
2022-11-06 02:00:00+00:00,26.0,0.412600052472439,0.469627759201735,0.955991506502145,0.250564292813387,0.208099705982756,0.99799905857337,0.455312690824951,0.0208
2022-11-06 03:00:00+00:00,27.0,0.417139778841563,0.467004580258394,0.95381895155068,0.245883696236982,0.205308685755324,0.998117803765929,0.456656358812993,0.0324
2022-11-06 04:00:00+00:00,28.0,0.431129920904246,0.462639897381109,0.953518952342837,0.246400080656443,0.198819681531024,0.999676737611965,0.482023055856174,0.0324
2022-11-06 05:00:00+00:00,29.0,0.445120062966929,0.458275214503821,0.953218953134994,0.246916465075904,0.192330677306723,0.999944708035637,0.507436197859146,0.0236
2022-11-06 06:00:00+00:00,30.0,0.459110205029613,0.453910531626536,0.952918953927152,0.247432849495366,0.185841673082423,0.998921022709303,0.532830127498962,0.0276
2022-11-06 07:00:00+00:00,31.0,0.470257373023145,0.464903646400095,0.931651660128622,0.228343288140844,0.197245941785398,0.997710963811551,0.547789105394837,0.0512
2022-11-06 08:00:00+00:00,32.0,0.481404541016677,0.475896761173654,0.910384366330092,0.209253726786323,0.208650210488372,0.996052496878592,0.562705028065437,0.0564
2022-11-06 09:00:00+00:00,33.0,0.492551709010206,0.486889875947213,0.889117072531562,0.190164165431802,0.220054479191346,0.993947116090695,0.577564457149754,0.0892
2022-11-06 10:00:00+00:00,34.0,0.494521576065689,0.501264599779726,0.823746740245658,0.189274295286608,0.219411553437319,0.988327243862595,0.607408093534274,0.0524
2022-11-06 11:00:00+00:00,35.0,0.496491443121166,0.515639323612237,0.758376407959754,0.188384425141415,0.218768627683292,0.980905980892349,0.6368555118003,0.052
2022-11-06 12:00:00+00:00,36.0,0.498461310176643,0.53001404744475,0.693006075673849,0.187494554996221,0.218125701929265,0.971710703482715,0.665798083343623,0.0112
2022-11-06 13:00:00+00:00,37.0,0.504917140854099,0.523552346516827,0.732634162744262,0.165284713126888,0.168619143576839,0.973882081528197,0.659485940639067,0.0116
2022-11-06 14:00:00+00:00,38.0,0.511372971531551,0.517090645588905,0.772262249814673,0.143074871257556,0.119112585224414,0.975968998603826,0.653145372414518,0.0004
2022-11-06 15:00:00+00:00,39.0,0.517828802209004,0.510628944660982,0.811890336885085,0.120865029388223,0.0696060268719885,0.977971082754114,0.646777508762388,0.0
2022-11-06 16:00:00+00:00,40.0,0.522243799004748,0.499535049363908,0.838454974173587,0.127661096606434,0.0860443539024947,0.940537363635859,0.736488526357216,0.0012
