timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2022-11-24 06:00:00,0.0,0.0004907975460122,0.2656599379537099,0.0
2022-11-24 07:00:00,0.0022222222222222,0.035460122699386455,0.2738805088583314,0.00728650539201395
2022-11-24 08:00:00,0.0044444444444444,0.0704294478527607,0.2821010797629528,0.0145730107840279
2022-11-24 09:00:00,0.00576388888888885,0.11920245398773002,0.2880799963998526,0.028799045120817126
2022-11-24 10:00:00,0.0070833333333333,0.16797546012269937,0.29405891303675247,0.04302507945760635
2022-11-24 11:00:00,0.00840277777777775,0.2167484662576687,0.3000378296736523,0.057251113794395576
2022-11-24 12:00:00,0.0097222222222222,0.265521472392638,0.3060167463105521,0.0714771481311848
2022-11-24 13:00:00,0.006620370370370334,0.20867075664621673,0.3024770701550595,0.0587546783990969
2022-11-24 14:00:00,0.003518518518518467,0.15182004089979545,0.2989373939995668,0.046032208667008995
2022-11-24 15:00:00,0.0004166666666666,0.0949693251533742,0.2953977178440742,0.0333097389349211
2022-11-24 16:00:00,0.0002777777777777334,0.06355828220858893,0.28993538485481746,0.022206492623280734
2022-11-24 17:00:00,0.0001388888888888667,0.03214723926380367,0.28447305186556077,0.011103246311640367
2022-11-24 18:00:00,0.0,0.0007361963190184,0.279010718876304,0.0
2022-11-24 19:00:00,0.0,0.0006543967280163333,0.2759953610600934,0.0
2022-11-24 20:00:00,0.0,0.0005725971370142667,0.2729800032438828,0.0
2022-11-24 21:00:00,0.0,0.0004907975460122,0.2699646454276722,0.0
2022-11-24 22:00:00,0.0,0.0004907975460122,0.26686186215748203,0.0
2022-11-24 23:00:00,0.0,0.0004907975460122,0.26375907888729194,0.0
2022-11-25 00:00:00,0.0,0.0004907975460122,0.2606562956171018,0.0
2022-11-25 01:00:00,0.0,0.0004907975460122,0.2587837970866932,0.0
2022-11-25 02:00:00,0.0,0.0004907975460122,0.2569112985562846,0.0
2022-11-25 03:00:00,0.0,0.0004907975460122,0.2647324781108226,0.0
2022-11-25 04:00:00,0.0,0.0004907975460122,0.27255365766536066,0.0
2022-11-25 05:00:00,0.0,0.0004907975460122,0.28037483721989864,0.0
2022-11-25 06:00:00,0.0,0.0004907975460122,0.2881960167744367,0.0
2022-11-25 07:00:00,0.0,0.014846625766871102,0.3065957934527944,0.00277581157791005
2022-11-25 08:00:00,0.0,0.02920245398773,0.3249955701311522,0.0055516231558201
2022-11-25 09:00:00,0.00010416666666665,0.0522699386503067,0.3311958044219935,0.01231766387697595
2022-11-25 10:00:00,0.0002083333333333,0.0753374233128834,0.3373960387128348,0.0190837045981318
2022-11-25 11:00:00,0.00031249999999995,0.0984049079754601,0.3435962730036761,0.025849745319287645
2022-11-25 12:00:00,0.0004166666666666,0.1214723926380368,0.3497965072945174,0.0326157860404435
2022-11-25 13:00:00,0.00046296296296290004,0.10691206543967277,0.3497636934512007,0.0261388923586533
2022-11-25 14:00:00,0.0005092592592592,0.09235173824130873,0.3497308796078839,0.0196619986768631
2022-11-25 15:00:00,0.0005555555555555,0.0777914110429447,0.3496980657645672,0.0131851049950729
2022-11-25 16:00:00,0.0003703703703703333,0.05202453987730053,0.3382706448295227,0.008790069996715267
2022-11-25 17:00:00,0.00018518518518516666,0.026257668711656364,0.3268432238944781,0.0043950349983576335
2022-11-25 18:00:00,0.0,0.0004907975460122,0.3154158029594336,0.0
2022-11-25 19:00:00,0.0,0.0004907975460122,0.312302237997868,0.0
2022-11-25 20:00:00,0.0,0.0004907975460122,0.30918867303630243,0.0
2022-11-25 21:00:00,0.0,0.0004907975460122,0.3060751080747368,0.0
2022-11-25 22:00:00,0.0,0.0004907975460122,0.3039143164923314,0.0
2022-11-25 23:00:00,0.0,0.0004907975460122,0.301753524909926,0.0
2022-11-26 00:00:00,0.0,0.0004907975460122,0.2995927333275206,0.0
2022-11-26 01:00:00,0.0,0.0004907975460122,0.289472944048647,0.0
2022-11-26 02:00:00,0.0,0.0004907975460122,0.2793531547697734,0.0
2022-11-26 03:00:00,0.0,0.0004907975460122,0.2778809265316799,0.0
2022-11-26 04:00:00,0.0,0.0004907975460122,0.2764086982935864,0.0
2022-11-26 05:00:00,0.0,0.0004907975460122,0.27493647005549293,0.0
2022-11-26 06:00:00,0.0,0.0004907975460122,0.2734642418173994,0.0
2022-11-26 07:00:00,0.015,0.023558282208588896,0.29389156243583725,0.00832743473373025
2022-11-26 08:00:00,0.03,0.0466257668711656,0.314318883054275,0.0166548694674605
2022-11-26 09:00:00,0.06881944444444445,0.07638036809815947,0.3305636691689566,0.04475996169380017
2022-11-26 10:00:00,0.1076388888888889,0.10613496932515334,0.34680845528363813,0.07286505392013985
2022-11-26 11:00:00,0.14645833333333336,0.13588957055214723,0.36305324139831974,0.10097014614647953
2022-11-26 12:00:00,0.1852777777777778,0.1656441717791411,0.3792980275130013,0.1290752383728192
2022-11-26 13:00:00,0.15282407407407406,0.14781186094069526,0.36427866265775255,0.11450222758879124
2022-11-26 14:00:00,0.12037037037037034,0.12997955010224943,0.34925929780250375,0.09992921680476327
2022-11-26 15:00:00,0.0879166666666666,0.1121472392638036,0.334239932947255,0.0853562060207353
2022-11-26 16:00:00,0.05861111111111107,0.0750102249488752,0.3278752192667887,0.056904137347156866
2022-11-26 17:00:00,0.029305555555555536,0.0378732106339468,0.32151050558632244,0.028452068673578433
2022-11-26 18:00:00,0.0,0.0007361963190184,0.3151457919058561,0.0
2022-11-26 19:00:00,0.0,0.0006543967280163333,0.30953298400653273,0.0
2022-11-26 20:00:00,0.0,0.0005725971370142667,0.3039201761072094,0.0
2022-11-26 21:00:00,0.0,0.0004907975460122,0.298307368207886,0.0
2022-11-26 22:00:00,0.0,0.0004907975460122,0.30037182772169735,0.0
2022-11-26 23:00:00,0.0,0.0004907975460122,0.30243628723550864,0.0
2022-11-27 00:00:00,0.0,0.0004907975460122,0.30450074674932,0.0
2022-11-27 01:00:00,0.0,0.0004907975460122,0.296651089466475,0.0
2022-11-27 02:00:00,0.0,0.0004907975460122,0.28880143218363,0.0
2022-11-27 03:00:00,0.0,0.0004907975460122,0.2850530951423324,0.0
2022-11-27 04:00:00,0.0,0.0004907975460122,0.2813047581010347,0.0
2022-11-27 05:00:00,0.0,0.0004907975460122,0.2775564210597371,0.0
2022-11-27 06:00:00,0.0,0.0004907975460122,0.2738080840184395,0.0
2022-11-27 07:00:00,0.00326388888888885,0.0212269938650306,0.28584818628512604,0.0058985996030589
2022-11-27 08:00:00,0.0065277777777777,0.041963190184049,0.2978882885518126,0.0117971992061178
2022-11-27 09:00:00,0.012881944444444375,0.07889570552147232,0.3058701387463049,0.035912062289211726
2022-11-27 10:00:00,0.01923611111111105,0.11582822085889566,0.31385198894079724,0.060026925372305646
2022-11-27 11:00:00,0.025590277777777726,0.15276073619631897,0.32183383913528957,0.08414178845539957
2022-11-27 12:00:00,0.0319444444444444,0.1896932515337423,0.3298156893297819,0.1082566515384935
2022-11-27 13:00:00,0.025787037037037,0.1624539877300613,0.3258405265965575,0.09322100549148049
2022-11-27 14:00:00,0.0196296296296296,0.13521472392638031,0.3218653638633331,0.0781853594444675
2022-11-27 15:00:00,0.0134722222222222,0.1079754601226993,0.3178902011301087,0.0631497133974545
2022-11-27 16:00:00,0.008981481481481465,0.07222903885480567,0.3143303678994358,0.042099808931636326
2022-11-27 17:00:00,0.004490740740740733,0.03648261758691204,0.310770534668763,0.021049904465818163
2022-11-27 18:00:00,0.0,0.0007361963190184,0.3072107014380901,0.0
2022-11-27 19:00:00,0.0,0.0006543967280163333,0.30987706059216796,0.0
2022-11-27 20:00:00,0.0,0.0005725971370142667,0.31254341974624583,0.0
2022-11-27 21:00:00,0.0,0.0004907975460122,0.3152097789003237,0.0
2022-11-27 22:00:00,0.0,0.0004907975460122,0.3113274324667666,0.0
2022-11-27 23:00:00,0.0,0.0004907975460122,0.3074450860332094,0.0
2022-11-28 00:00:00,0.0,0.0004907975460122,0.3035627395996523,0.0
2022-11-28 01:00:00,0.0,0.0004907975460122,0.31957073867711455,0.0
2022-11-28 02:00:00,0.0,0.0004907975460122,0.3355787377545768,0.0
2022-11-28 03:00:00,0.0,0.0004907975460122,0.3373512126590182,0.0
2022-11-28 04:00:00,0.0,0.0004907975460122,0.33912368756345956,0.0
2022-11-28 05:00:00,0.0,0.0004907975460122,0.340896162467901,0.0
2022-11-28 06:00:00,0.0,0.0004907975460122,0.3426686373723424,0.0
2022-11-28 07:00:00,0.0,0.00907975460122695,0.3508452611653789,0.00208185868343255
2022-11-28 08:00:00,0.0,0.0176687116564417,0.3590218849584154,0.0041637173668651
2022-11-28 09:00:00,0.0071875,0.06251533742331285,0.3647244621576695,0.023073933741377596
2022-11-28 10:00:00,0.014375,0.10736196319018398,0.3704270393569236,0.041984150115890094
2022-11-28 11:00:00,0.021562500000000002,0.15220858895705514,0.3761296165561777,0.06089436649040259
2022-11-28 12:00:00,0.02875,0.1970552147239263,0.3818321937554318,0.0798045828649151
2022-11-28 13:00:00,0.0423611111111111,0.16899795501022485,0.3697773252592528,0.06893265418476724
2022-11-28 14:00:00,0.0559722222222222,0.14094069529652342,0.35772245676307374,0.05806072550461937
2022-11-28 15:00:00,0.0695833333333333,0.112883435582822,0.3456675882668947,0.0471887968244715
2022-11-28 16:00:00,0.04638888888888887,0.07541922290388539,0.33967906186159497,0.031459197882981
2022-11-28 17:00:00,0.023194444444444434,0.03795501022494879,0.33369053545629523,0.0157295989414905
2022-11-28 18:00:00,0.0,0.0004907975460122,0.3277020090509955,0.0
2022-11-28 19:00:00,0.0,0.0004907975460122,0.32746996830182734,0.0
2022-11-28 20:00:00,0.0,0.0004907975460122,0.3272379275526592,0.0
2022-11-28 21:00:00,0.0,0.0004907975460122,0.327005886803491,0.0
2022-11-28 22:00:00,0.0,0.0004907975460122,0.32500846128388383,0.0
2022-11-28 23:00:00,0.0,0.0004907975460122,0.3230110357642766,0.0
2022-11-29 00:00:00,0.0,0.0004907975460122,0.3210136102446694,0.0
2022-11-29 01:00:00,0.0,0.0004907975460122,0.34288169296930593,0.0
2022-11-29 02:00:00,0.0,0.0004907975460122,0.3647497756939424,0.0
2022-11-29 03:00:00,0.0,0.0004907975460122,0.36773220247453875,0.0
2022-11-29 04:00:00,0.0,0.0004907975460122,0.3707146292551351,0.0
2022-11-29 05:00:00,0.0,0.0004907975460122,0.37369705603573145,0.0
2022-11-29 06:00:00,0.0,0.0004907975460122,0.3766794828163278,0.0
2022-11-29 07:00:00,0.0039583333333333,0.021595092024539797,0.3856165674282291,0.0024288351306713
2022-11-29 08:00:00,0.0079166666666666,0.0426993865030674,0.3945536520401304,0.0048576702613426
2022-11-29 09:00:00,0.008888888888888825,0.08276073619631895,0.3999760224559193,0.010582781640782175
2022-11-29 10:00:00,0.00986111111111105,0.1228220858895705,0.4053983928717082,0.016307893020221752
2022-11-29 11:00:00,0.010833333333333275,0.16288343558282203,0.41082076328749706,0.022033004399661327
2022-11-29 12:00:00,0.0118055555555555,0.2029447852760736,0.416243133703286,0.0277581157791009
2022-11-29 13:00:00,0.008842592592592534,0.17611451942740283,0.41759857981686127,0.024057033675220767
2022-11-29 14:00:00,0.005879629629629567,0.14928425357873207,0.4189540259304365,0.020355951571340635
2022-11-29 15:00:00,0.0029166666666666,0.1224539877300613,0.4203094720440118,0.0166548694674605
2022-11-29 16:00:00,0.0019444444444444002,0.08179959100204492,0.4257143808074643,0.011103246311640332
2022-11-29 17:00:00,0.0009722222222222001,0.04114519427402856,0.4311192895709168,0.005551623155820166
2022-11-29 18:00:00,0.0,0.0004907975460122,0.4365241983343693,0.0
2022-11-29 19:00:00,0.0,0.0004907975460122,0.43229425954625017,0.0
2022-11-29 20:00:00,0.0,0.0004907975460122,0.428064320758131,0.0
2022-11-29 21:00:00,0.0,0.0004907975460122,0.4238343819700119,0.0
2022-11-29 22:00:00,4.629629629626667e-05,0.0004089979550101667,0.4077152845944631,0.0
2022-11-29 23:00:00,9.259259259253334e-05,0.0003271983640081333,0.39159618721891426,0.0
2022-11-30 00:00:00,0.0001388888888888,0.0002453987730061,0.3754770898433655,0.0
2022-11-30 01:00:00,6.94444444444e-05,0.00036809815950915,0.3513729780812902,0.0
2022-11-30 02:00:00,0.0,0.0004907975460122,0.3272688663192149,0.0
2022-11-30 03:00:00,0.0,0.0004907975460122,0.33097536571028374,0.0
2022-11-30 04:00:00,0.0,0.0004907975460122,0.33468186510135256,0.0
2022-11-30 05:00:00,0.0,0.0004907975460122,0.3383883644924214,0.0
2022-11-30 06:00:00,0.0,0.0004907975460122,0.3420948638834902,0.0
2022-11-30 07:00:00,0.0053472222222222,0.02306748466257665,0.34537894363800514,0.01110324631164035
2022-11-30 08:00:00,0.0106944444444444,0.0456441717791411,0.3486630233925201,0.0222064926232807
2022-11-30 09:00:00,0.0195833333333333,0.08312883435582821,0.3515266171833909,0.03677950340730868
2022-11-30 10:00:00,0.028472222222222197,0.1206134969325153,0.3543902109742617,0.05135251419133665
2022-11-30 11:00:00,0.0373611111111111,0.15809815950920242,0.3572538047651326,0.06592552497536462
2022-11-30 12:00:00,0.04625,0.1955828220858895,0.3601173985560034,0.0804985357593926
2022-11-30 13:00:00,0.031944444444444435,0.16744376278118603,0.3606691398929144,0.06129917234551446
2022-11-30 14:00:00,0.017638888888888867,0.13930470347648258,0.3612208812298253,0.04209980893163633
2022-11-30 15:00:00,0.0033333333333333,0.1111656441717791,0.3617726225667363,0.0229004455177582
2022-11-30 16:00:00,0.0022222222222222,0.0742740286298568,0.34857536355394547,0.015266963678505465
2022-11-30 17:00:00,0.0011111111111111,0.037382413087934496,0.33537810454115463,0.0076334818392527325
2022-11-30 18:00:00,0.0,0.0004907975460122,0.3221808455283638,0.0
2022-11-30 19:00:00,0.0,0.0004907975460122,0.33106261537581694,0.0
2022-11-30 20:00:00,0.0,0.0004907975460122,0.33994438522327003,0.0
2022-11-30 21:00:00,0.0,0.0004907975460122,0.3488261550707232,0.0
2022-11-30 22:00:00,4.629629629626667e-05,0.0004089979550101667,0.3494871196289598,0.0
2022-11-30 23:00:00,9.259259259253334e-05,0.0003271983640081333,0.3501480841871964,0.0
2022-12-01 00:00:00,0.0001388888888888,0.0002453987730061,0.350809048745433,0.0
2022-12-01 01:00:00,6.94444444444e-05,0.00036809815950915,0.350144216841377,0.0
2022-12-01 02:00:00,0.0,0.0004907975460122,0.3494793849373209,0.0
2022-12-01 03:00:00,0.0,0.0004907975460122,0.3477056795137551,0.0
2022-12-01 04:00:00,0.0,0.0004907975460122,0.3459319740901893,0.0
2022-12-01 05:00:00,0.0,0.0004907975460122,0.3441582686666235,0.0
2022-12-01 06:00:00,0.0,0.0004907975460122,0.3423845632430577,0.0
2022-12-01 07:00:00,0.0008333333333333,0.0262576687116564,0.3476919680149406,0.0097153405226853
2022-12-01 08:00:00,0.0016666666666666,0.0520245398773006,0.3529993727868235,0.0194306810453706
2022-12-01 09:00:00,0.012013888888888824,0.10429447852760736,0.3627770777491204,0.041463685445031956
2022-12-01 10:00:00,0.02236111111111105,0.1565644171779141,0.37255478271141723,0.06349668984469331
2022-12-01 11:00:00,0.03270833333333328,0.20883435582822085,0.3823324876737141,0.08552969424435465
2022-12-01 12:00:00,0.0430555555555555,0.2611042944785276,0.392110192636011,0.107562698644016
2022-12-01 13:00:00,0.0304166666666666,0.2150511247443763,0.38663051518671543,0.09137046443954047
2022-12-01 14:00:00,0.017777777777777698,0.16899795501022497,0.38115083773741987,0.07517823023506492
2022-12-01 15:00:00,0.0051388888888888,0.1229447852760736,0.3756711602881243,0.0589859960305894
2022-12-01 16:00:00,0.003425925925925866,0.08212678936605314,0.37294315798553,0.03932399735372627
2022-12-01 17:00:00,0.001712962962962933,0.041308793456032666,0.3702151556829358,0.019661998676863135
2022-12-01 18:00:00,0.0,0.0004907975460122,0.3674871533803415,0.0
2022-12-01 19:00:00,0.0,0.0004907975460122,0.3689794800974665,0.0
2022-12-01 20:00:00,0.0,0.0004907975460122,0.37047180681459146,0.0
2022-12-01 21:00:00,0.0,0.0004907975460122,0.3719641335317165,0.0
2022-12-01 22:00:00,0.0,0.0004907975460122,0.4032802592856145,0.0
2022-12-01 23:00:00,0.0,0.0004907975460122,0.4345963850395126,0.0
2022-12-02 00:00:00,0.0,0.0004907975460122,0.4659125107934106,0.0
2022-12-02 01:00:00,0.0,0.0004907975460122,0.4641106792184305,0.0
2022-12-02 02:00:00,0.0,0.0004907975460122,0.4623088476434504,0.0
2022-12-02 03:00:00,0.0,0.0004907975460122,0.45737288385868297,0.0
2022-12-02 04:00:00,0.0,0.0004907975460122,0.4524369200739155,0.0
2022-12-02 05:00:00,0.0,0.0004907975460122,0.44750095628914804,0.0
2022-12-02 06:00:00,0.0,0.0004907975460122,0.4425649925043806,0.0
2022-12-02 07:00:00,0.0014583333333333,0.0133742331288343,0.43777651522609207,0.00277581157791005
2022-12-02 08:00:00,0.0029166666666666,0.0262576687116564,0.4329880379478035,0.0055516231558201
2022-12-02 09:00:00,0.00361111111111105,0.048466257668711626,0.43821000953476535,0.012144175653356576
2022-12-02 10:00:00,0.0043055555555555,0.07067484662576684,0.4434319811217272,0.01873672815089305
2022-12-02 11:00:00,0.00499999999999995,0.09288343558282207,0.448653952708689,0.025329280648429528
2022-12-02 12:00:00,0.0056944444444444,0.1150920245398773,0.4538759242956509,0.031921833145966
2022-12-02 13:00:00,0.008472222222222166,0.10560327198364007,0.45274361231662924,0.03053392735701097
2022-12-02 14:00:00,0.011249999999999934,0.09611451942740283,0.45161130033760755,0.029146021568055933
2022-12-02 15:00:00,0.0140277777777777,0.0866257668711656,0.4504789883585859,0.0277581157791009
2022-12-02 16:00:00,0.009351851851851799,0.0579141104294478,0.44635874156098265,0.0185054105194006
2022-12-02 17:00:00,0.004675925925925899,0.029202453987729998,0.44223849476337934,0.0092527052597003
2022-12-02 18:00:00,0.0,0.0004907975460122,0.4381182479657761,0.0
2022-12-02 19:00:00,0.0,0.0004907975460122,0.4389718766612008,0.0
2022-12-02 20:00:00,0.0,0.0004907975460122,0.43982550535662557,0.0
2022-12-02 21:00:00,0.0,0.0004907975460122,0.4406791340520503,0.0
2022-12-02 22:00:00,0.0,0.0004907975460122,0.44102438256066107,0.0
2022-12-02 23:00:00,0.0,0.0004907975460122,0.4413696310692719,0.0
2022-12-03 00:00:00,0.0,0.0004907975460122,0.4417148795778827,0.0
2022-12-03 01:00:00,0.0,0.0004907975460122,0.43105577134563944,0.0
2022-12-03 02:00:00,0.0,0.0004907975460122,0.4203966631133962,0.0
2022-12-03 03:00:00,0.0,0.0004907975460122,0.4187310675843292,0.0
2022-12-03 04:00:00,0.0,0.0004907975460122,0.41706547205526223,0.0
2022-12-03 05:00:00,0.0,0.0004907975460122,0.41539987652619526,0.0
2022-12-03 06:00:00,0.0,0.0004907975460122,0.4137342809971283,0.0
2022-12-03 07:00:00,0.00618055555555555,0.0190184049079754,0.41079087925161933,0.00902138762820775
2022-12-03 08:00:00,0.0123611111111111,0.0375460122699386,0.4078474775061104,0.0180427752564155
2022-12-03 09:00:00,0.039895833333333325,0.07220858895705518,0.41394100821002355,0.04198415011589005
2022-12-03 10:00:00,0.06743055555555555,0.10687116564417175,0.4200345389139367,0.06592552497536461
2022-12-03 11:00:00,0.09496527777777777,0.14153374233128832,0.42612806961784994,0.08986689983483916
2022-12-03 12:00:00,0.1225,0.1761963190184049,0.4322216003217631,0.1138082746943137
2022-12-03 13:00:00,0.09814814814814814,0.1605725971370143,0.4220509495857486,0.0983099933843157
2022-12-03 14:00:00,0.07379629629629628,0.1449488752556237,0.41188029884973415,0.0828117120743177
2022-12-03 15:00:00,0.0494444444444444,0.1293251533742331,0.4017096481137197,0.0673134307643197
2022-12-03 16:00:00,0.03296296296296293,0.08638036809815947,0.3986474133784852,0.044875620509546466
2022-12-03 17:00:00,0.016481481481481465,0.04343558282208583,0.39558517864325066,0.022437810254773233
2022-12-03 18:00:00,0.0,0.0004907975460122,0.3925229439080162,0.0
2022-12-03 19:00:00,0.0,0.0004907975460122,0.38981955198790946,0.0
2022-12-03 20:00:00,0.0,0.0004907975460122,0.3871161600678027,0.0
2022-12-03 21:00:00,0.0,0.0004907975460122,0.384412768147696,0.0
2022-12-03 22:00:00,0.0,0.0004907975460122,0.38553218897398606,0.0
2022-12-03 23:00:00,0.0,0.0004907975460122,0.38665160980027613,0.0
2022-12-04 00:00:00,0.0,0.0004907975460122,0.3877710306265662,0.0
2022-12-04 01:00:00,0.0,0.0004907975460122,0.3938367867559578,0.0
2022-12-04 02:00:00,0.0,0.0004907975460122,0.3999025428853494,0.0
2022-12-04 03:00:00,0.0,0.0004907975460122,0.3990209638269567,0.0
2022-12-04 04:00:00,0.0,0.0004907975460122,0.398139384768564,0.0
2022-12-04 05:00:00,0.0,0.0004907975460122,0.3972578057101713,0.0
2022-12-04 06:00:00,0.0,0.0004907975460122,0.3963762266517786,0.0
2022-12-04 07:00:00,0.0,0.00601226993865025,0.40716471518052766,0.00277581157791005
2022-12-04 08:00:00,0.0,0.0115337423312883,0.4179532037092768,0.0055516231558201
2022-12-04 09:00:00,0.0236111111111111,0.049999999999999954,0.42101403213694055,0.02671718643738455
2022-12-04 10:00:00,0.0472222222222222,0.0884662576687116,0.4240748605646043,0.047882749718949
2022-12-04 11:00:00,0.0708333333333333,0.12693251533742325,0.42713568899226806,0.06904831300051345
2022-12-04 12:00:00,0.0944444444444444,0.1653987730061349,0.4301965174199318,0.0902138762820779
2022-12-04 13:00:00,0.08277777777777773,0.1441308793456032,0.42655441519637205,0.07587218312954244
2022-12-04 14:00:00,0.07111111111111107,0.12286298568507151,0.4229123129728123,0.06153048997700697
2022-12-04 15:00:00,0.0594444444444444,0.1015950920245398,0.4192702107492525,0.0471887968244715
2022-12-04 16:00:00,0.0396296296296296,0.06789366053169726,0.41817141576733297,0.031459197882981
2022-12-04 17:00:00,0.0198148148148148,0.03419222903885473,0.41707262078541335,0.0157295989414905
2022-12-04 18:00:00,0.0,0.0004907975460122,0.4159738258034938,0.0
2022-12-04 19:00:00,0.0,0.0004907975460122,0.41486073336127194,0.0
2022-12-04 20:00:00,0.0,0.0004907975460122,0.41374764091905014,0.0
2022-12-04 21:00:00,0.0,0.0004907975460122,0.4126345484768283,0.0
2022-12-04 22:00:00,0.0,0.0004907975460122,0.41057008896301694,0.0
2022-12-04 23:00:00,0.0,0.0004907975460122,0.40850562944920554,0.0
2022-12-05 00:00:00,0.0,0.0004907975460122,0.4064411699353942,0.0
2022-12-05 01:00:00,0.0,0.0004907975460122,0.4111821843331711,0.0
2022-12-05 02:00:00,0.0,0.0004907975460122,0.4159231987309481,0.0
2022-12-05 03:00:00,0.0,0.0004907975460122,0.41405509491169795,0.0
2022-12-05 04:00:00,0.0,0.0004907975460122,0.41218699109244783,0.0
2022-12-05 05:00:00,0.0,0.0004907975460122,0.4103188872731977,0.0
2022-12-05 06:00:00,0.0,0.0004907975460122,0.4084507834539476,0.0
2022-12-05 07:00:00,0.0011111111111111,0.02380368098159505,0.40888814510844035,0.00555162315582015
2022-12-05 08:00:00,0.0022222222222222,0.0471165644171779,0.4093255067629331,0.0111032463116403
2022-12-05 09:00:00,0.014930555555555525,0.09957055214723926,0.41426340422061025,0.026543698213765198
2022-12-05 10:00:00,0.027638888888888852,0.15202453987730058,0.41920130167828745,0.041984150115890094
2022-12-05 11:00:00,0.04034722222222218,0.20447852760736193,0.42413919913596465,0.057424602018015
2022-12-05 12:00:00,0.0530555555555555,0.2569325153374233,0.4290770965936418,0.0728650539201399
2022-12-05 13:00:00,0.04717592592592587,0.2203680981595092,0.4245211288337116,0.0643063015549171
2022-12-05 14:00:00,0.041296296296296234,0.1838036809815951,0.41996516107378146,0.055747549189694295
2022-12-05 15:00:00,0.0354166666666666,0.147239263803681,0.4154091933138513,0.0471887968244715
2022-12-05 16:00:00,0.02361111111111107,0.09832310838445807,0.414283444103493,0.031459197882981
2022-12-05 17:00:00,0.011805555555555534,0.04940695296523513,0.4131576948931347,0.0157295989414905
2022-12-05 18:00:00,0.0,0.0004907975460122,0.4120319456827764,0.0
2022-12-05 19:00:00,0.0,0.0004907975460122,0.4129720622938002,0.0
2022-12-05 20:00:00,0.0,0.0004907975460122,0.4139121789048239,0.0
2022-12-05 21:00:00,0.0,0.0004907975460122,0.4148522955158477,0.0
2022-12-05 22:00:00,0.0,0.0004907975460122,0.41162130387212725,0.0
2022-12-05 23:00:00,0.0,0.0004907975460122,0.4083903122284068,0.0
2022-12-06 00:00:00,0.0,0.0004907975460122,0.4051593205846864,0.0
2022-12-06 01:00:00,0.0,0.0004907975460122,0.403083962187202,0.0
2022-12-06 02:00:00,0.0,0.0004907975460122,0.4010086037897176,0.0
2022-12-06 03:00:00,0.0,0.0004907975460122,0.40035361603865655,0.0
2022-12-06 04:00:00,0.0,0.0004907975460122,0.3996986282875955,0.0
2022-12-06 05:00:00,0.0,0.0004907975460122,0.39904364053653446,0.0
2022-12-06 06:00:00,0.0,0.0004907975460122,0.3983886527854734,0.0
2022-12-06 07:00:00,0.00375,0.018159509202453947,0.40270566545067943,0.00208185868343255
2022-12-06 08:00:00,0.0075,0.0358282208588957,0.4070226781158854,0.0041637173668651
2022-12-06 09:00:00,0.019270833333333327,0.06263803680981592,0.4135924197209323,0.020124633939848126
2022-12-06 10:00:00,0.03104166666666665,0.08944785276073615,0.4201621613259793,0.03608555051283115
2022-12-06 11:00:00,0.042812499999999976,0.11625766871165638,0.4267319029310262,0.05204646708581417
2022-12-06 12:00:00,0.0545833333333333,0.1430674846625766,0.4333016445360731,0.0680073836587972
2022-12-06 13:00:00,0.03662037037037033,0.11435582822085884,0.4423397489084709,0.05782940787312687
2022-12-06 14:00:00,0.018657407407407366,0.08564417177914108,0.45137785328086866,0.047651432087456536
2022-12-06 15:00:00,0.0006944444444444,0.0569325153374233,0.4604159576532664,0.0374734563017862
2022-12-06 16:00:00,0.0004629629629629334,0.038118609406952934,0.46700989946775945,0.024982304201190804
2022-12-06 17:00:00,0.0002314814814814667,0.019304703476482568,0.47360384128225247,0.012491152100595402
2022-12-06 18:00:00,0.0,0.0004907975460122,0.4801977830967455,0.0
2022-12-06 19:00:00,0.0,0.0004907975460122,0.4739385424840829,0.0
2022-12-06 20:00:00,0.0,0.0004907975460122,0.46767930187142037,0.0
2022-12-06 21:00:00,0.0,0.0004907975460122,0.4614200612587578,0.0
2022-12-06 22:00:00,0.0,0.0004907975460122,0.4369027294554871,0.0
2022-12-06 23:00:00,0.0,0.0004907975460122,0.4123853976522164,0.0
2022-12-07 00:00:00,0.0,0.0004907975460122,0.3878680658489457,0.0
2022-12-07 01:00:00,0.0,0.0004907975460122,0.38916819719807283,0.0
2022-12-07 02:00:00,0.0,0.0004907975460122,0.3904683285471999,0.0
2022-12-07 03:00:00,0.0,0.0004907975460122,0.3789260591605469,0.0
2022-12-07 04:00:00,0.0,0.0004907975460122,0.36738378977389385,0.0
2022-12-07 05:00:00,0.0,0.0004907975460122,0.3558415203872408,0.0
2022-12-07 06:00:00,0.0,0.0004907975460122,0.3442992510005878,0.0
2022-12-07 07:00:00,0.0025,0.013987730061349651,0.3684617245268478,0.0024288351306713
2022-12-07 08:00:00,0.005,0.0274846625766871,0.3926241980531078,0.0048576702613426
2022-12-07 09:00:00,0.008854166666666649,0.057177914110429426,0.40465621405126273,0.011450222758879075
2022-12-07 10:00:00,0.0127083333333333,0.08687116564417174,0.41668823004941763,0.018042775256415552
2022-12-07 11:00:00,0.01656249999999995,0.11656441717791408,0.42872024604757253,0.024635327753952024
2022-12-07 12:00:00,0.0204166666666666,0.1462576687116564,0.4407522620457275,0.0312278802514885
2022-12-07 13:00:00,0.013888888888888833,0.12106339468302654,0.4450525162123824,0.0256762570956683
