timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2022-12-04 15:00:00,0.0172690763052208,0.1425692695214105,0.325249210173257,0.0555097068301501
2022-12-04 16:00:00,0.011512717536813866,0.0952141057934508,0.31452006905273683,0.03700647122010006
2022-12-04 17:00:00,0.005756358768406933,0.0478589420654911,0.30379092793221674,0.01850323561005003
2022-12-04 18:00:00,0.0,0.0005037783375314,0.2930617868116966,0.0
2022-12-04 19:00:00,0.0,0.0005037783375314,0.28182556970912254,0.0
2022-12-04 20:00:00,0.0,0.0005037783375314,0.27058935260654843,0.0
2022-12-04 21:00:00,0.0,0.0005037783375314,0.2593531355039744,0.0
2022-12-04 22:00:00,0.0,0.0005037783375314,0.2564967757757613,0.0
2022-12-04 23:00:00,0.0,0.0005037783375314,0.2536404160475483,0.0
2022-12-05 00:00:00,0.0,0.0005037783375314,0.2507840563193352,0.0
2022-12-05 01:00:00,0.0,0.0005037783375314,0.2530622917237698,0.0
2022-12-05 02:00:00,0.0,0.0005037783375314,0.2553405271282044,0.0
2022-12-05 03:00:00,0.0,0.0005037783375314,0.25231628413566265,0.0
2022-12-05 04:00:00,0.0,0.0005037783375314,0.24929204114312087,0.0
2022-12-05 05:00:00,0.0,0.0005037783375314,0.24626779815057914,0.0
2022-12-05 06:00:00,0.0,0.0005037783375314,0.2432435551580374,0.0
2022-12-05 07:00:00,0.001004016064257,0.029093198992443246,0.2518169621604466,0.01326338127800045
2022-12-05 08:00:00,0.002008032128514,0.0576826196473551,0.2603903691628558,0.0265267625560009
2022-12-05 09:00:00,0.022690763052208778,0.10900503778337525,0.2722879008641209,0.04353582095417743
2022-12-05 10:00:00,0.04337349397590355,0.1603274559193954,0.2841854325653861,0.060544879352353954
2022-12-05 11:00:00,0.06405622489959834,0.21164987405541555,0.29608296426665126,0.07755393775053049
2022-12-05 12:00:00,0.0847389558232931,0.2629722921914357,0.3079804959679164,0.094562996148707
2022-12-05 13:00:00,0.06193663543061127,0.23643996641477744,0.3020759099236861,0.07556852419502734
2022-12-05 14:00:00,0.03913431503792943,0.20990764063811915,0.2961713238794558,0.05657405224134767
2022-12-05 15:00:00,0.0163319946452476,0.1833753148614609,0.2902667378352255,0.037579580287668
2022-12-05 16:00:00,0.010887996430165067,0.12258606213266154,0.2851726558855917,0.025053053525112
2022-12-05 17:00:00,0.005443998215082534,0.061796809403862216,0.28007857393595786,0.012526526762556
2022-12-05 18:00:00,0.0,0.0010075566750629,0.2749844919863241,0.0
2022-12-05 19:00:00,0.0,0.0008396305625524,0.27274821237082664,0.0
2022-12-05 20:00:00,0.0,0.0006717044500419,0.27051193275532925,0.0
2022-12-05 21:00:00,0.0,0.0005037783375314,0.2682756531398318,0.0
2022-12-05 22:00:00,0.0,0.0005037783375314,0.26471506128670835,0.0
2022-12-05 23:00:00,0.0,0.0005037783375314,0.26115446943358483,0.0
2022-12-06 00:00:00,0.0,0.0005037783375314,0.2575938775804614,0.0
2022-12-06 01:00:00,0.0,0.0005037783375314,0.26617485826396803,0.0
2022-12-06 02:00:00,0.0,0.0005037783375314,0.2747558389474747,0.0
2022-12-06 03:00:00,0.0,0.0005037783375314,0.272237409656804,0.0
2022-12-06 04:00:00,0.0,0.0005037783375314,0.26971898036613334,0.0
2022-12-06 05:00:00,0.0,0.0005037783375314,0.2672005510754627,0.0
2022-12-06 06:00:00,0.0,0.0005037783375314,0.264682121784792,0.0
2022-12-06 07:00:00,0.0108433734939759,0.025314861460957096,0.2779739321109652,0.00822820875579655
2022-12-06 08:00:00,0.0216867469879518,0.0501259445843828,0.2912657424371384,0.0164564175115931
2022-12-06 09:00:00,0.048895582329317254,0.0900503778337531,0.3064991200103867,0.022903894521732224
2022-12-06 10:00:00,0.07610441767068271,0.1299748110831234,0.32173249758363504,0.029351371531871347
2022-12-06 11:00:00,0.10331325301204816,0.1698992443324937,0.33696587515688337,0.03579884854201047
2022-12-06 12:00:00,0.1305220883534136,0.209823677581864,0.3521992527301317,0.0422463255521496
2022-12-06 13:00:00,0.09294957608210613,0.1852225020990764,0.3553155219588665,0.043556289135162
2022-12-06 14:00:00,0.05537706381079867,0.16062132661628878,0.35843179118760127,0.0448662527181744
2022-12-06 15:00:00,0.0178045515394912,0.1360201511335012,0.3615480604163361,0.0461762163011868
2022-12-06 16:00:00,0.011869701026327468,0.09101595298068843,0.36585015171405627,0.030784144200791196
2022-12-06 17:00:00,0.005934850513163734,0.04601175482787566,0.3701522430117764,0.015392072100395598
2022-12-06 18:00:00,0.0,0.0010075566750629,0.3744543343094966,0.0
2022-12-06 19:00:00,0.0,0.0008396305625524,0.37886654452603175,0.0
2022-12-06 20:00:00,0.0,0.0006717044500419,0.38327875474256695,0.0
2022-12-06 21:00:00,0.0,0.0005037783375314,0.3876909649591021,0.0
2022-12-06 22:00:00,0.0,0.0005037783375314,0.3883923118721659,0.0
2022-12-06 23:00:00,0.0,0.0005037783375314,0.3890936587852296,0.0
2022-12-07 00:00:00,0.0,0.0005037783375314,0.3897950056982934,0.0
2022-12-07 01:00:00,0.0,0.0005037783375314,0.3940831518054213,0.0
2022-12-07 02:00:00,0.0,0.0005037783375314,0.3983712979125492,0.0
2022-12-07 03:00:00,0.0,0.0005037783375314,0.39816428396254994,0.0
2022-12-07 04:00:00,0.0,0.0005037783375314,0.39795727001255066,0.0
2022-12-07 05:00:00,0.0,0.0005037783375314,0.3977502560625514,0.0
2022-12-07 06:00:00,0.0,0.0005037783375314,0.3975432421125521,0.0
2022-12-07 07:00:00,0.0,0.0049118387909319,0.39204619224166537,0.00073685451544445
2022-12-07 08:00:00,0.0,0.0093198992443324,0.3865491423707786,0.0014737090308889
2022-12-07 09:00:00,0.003078982597054875,0.03784634760705283,0.3907669614391437,0.009272085986009551
2022-12-07 10:00:00,0.00615796519410975,0.06637279596977325,0.39498478050750874,0.0170704629411302
2022-12-07 11:00:00,0.009236947791164624,0.09489924433249368,0.3992025995758738,0.024868839896250848
2022-12-07 12:00:00,0.0123159303882195,0.1234256926952141,0.4034204186442389,0.0326672168513715
2022-12-07 13:00:00,0.022400713966978965,0.13115029387069688,0.3957676346552412,0.041181980140952035
2022-12-07 14:00:00,0.03248549754573843,0.13887489504617964,0.3881148506662435,0.04969674343053257
2022-12-07 15:00:00,0.0425702811244979,0.1465994962216624,0.3804620666772458,0.0582115067201131
2022-12-07 16:00:00,0.028380187416331935,0.09790092359361874,0.3682035228436648,0.038807671146742065
2022-12-07 17:00:00,0.014190093708165968,0.04920235096557507,0.3559449790100838,0.019403835573371032
2022-12-07 18:00:00,0.0,0.0005037783375314,0.3436864351765028,0.0
2022-12-07 19:00:00,0.0,0.0005037783375314,0.33994671975456464,0.0
2022-12-07 20:00:00,0.0,0.0005037783375314,0.33620700433262646,0.0
2022-12-07 21:00:00,0.0,0.0005037783375314,0.3324672889106883,0.0
2022-12-07 22:00:00,4.4622936189199995e-05,0.0004198152812761667,0.32841693234659086,0.0
2022-12-07 23:00:00,8.924587237839999e-05,0.0003358522250209334,0.3243665757824935,0.0
2022-12-08 00:00:00,0.0001338688085676,0.0002518891687657,0.3203162192183961,0.0
2022-12-08 01:00:00,6.69344042838e-05,0.00037783375314855004,0.3053845266088663,0.0
2022-12-08 02:00:00,0.0,0.0005037783375314,0.2904528339993364,0.0
2022-12-08 03:00:00,0.0,0.0005037783375314,0.28341940882009264,0.0
2022-12-08 04:00:00,0.0,0.0005037783375314,0.2763859836408489,0.0
2022-12-08 05:00:00,0.0,0.0005037783375314,0.26935255846160505,0.0
2022-12-08 06:00:00,0.0,0.0005037783375314,0.2623191332823613,0.0
2022-12-08 07:00:00,0.0123828647925033,0.02166246851385385,0.28986605404001786,0.0066316906390002
2022-12-08 08:00:00,0.0247657295850066,0.0428211586901763,0.3174129747976745,0.0132633812780004
2022-12-08 09:00:00,0.06830655957161973,0.07254408060453398,0.3402694427213318,0.03567603945610305
2022-12-08 10:00:00,0.11184738955823285,0.10226700251889165,0.3631259106449891,0.0580886976342057
2022-12-08 11:00:00,0.155388219544846,0.1319899244332493,0.38598237856864637,0.08050135581230836
2022-12-08 12:00:00,0.1989290495314591,0.161712846347607,0.4088388464923037,0.102914013990411
2022-12-08 13:00:00,0.1665774207942882,0.14668345927791765,0.3945373322369528,0.08670321465063267
2022-12-08 14:00:00,0.13422579205711732,0.13165407220822833,0.38023581798160194,0.07049241531085434
2022-12-08 15:00:00,0.1018741633199464,0.116624685138539,0.3659343037262511,0.054281615971076
2022-12-08 16:00:00,0.06791610887996427,0.07791771620486981,0.3534156099578278,0.036187743980717335
2022-12-08 17:00:00,0.033958054439982135,0.03921074727120061,0.3408969161894045,0.018093871990358668
2022-12-08 18:00:00,0.0,0.0005037783375314,0.3283782224209812,0.0
2022-12-08 19:00:00,0.0,0.0005037783375314,0.3200733805546338,0.0
2022-12-08 20:00:00,0.0,0.0005037783375314,0.31176853868828647,0.0
2022-12-08 21:00:00,0.0,0.0005037783375314,0.3034636968219391,0.0
2022-12-08 22:00:00,0.0,0.0005037783375314,0.3093021634280163,0.0
2022-12-08 23:00:00,0.0,0.0005037783375314,0.3151406300340936,0.0
2022-12-09 00:00:00,0.0,0.0005037783375314,0.3209790966401708,0.0
2022-12-09 01:00:00,0.0,0.0005037783375314,0.345218122015609,0.0
2022-12-09 02:00:00,0.0,0.0005037783375314,0.3694571473910472,0.0
2022-12-09 03:00:00,0.0,0.0005037783375314,0.36070503757988426,0.0
2022-12-09 04:00:00,0.0,0.0005037783375314,0.3519529277687214,0.0
2022-12-09 05:00:00,0.0,0.0005037783375314,0.3432008179575585,0.0
2022-12-09 06:00:00,0.0,0.0005037783375314,0.3344487081463956,0.0
2022-12-09 07:00:00,6.69344042838e-05,0.015239294710327402,0.32657063719903634,0.0012280908590741
2022-12-09 08:00:00,0.0001338688085676,0.0299748110831234,0.318692566251677,0.0024561817181482
2022-12-09 09:00:00,0.013253012048192752,0.07499999999999997,0.32136697730780883,0.019465240116324726
2022-12-09 10:00:00,0.026372155287817903,0.12002518891687654,0.3240413883639406,0.036474298514501256
2022-12-09 11:00:00,0.03949129852744305,0.1650503778337531,0.3267157994200724,0.05348335691267778
2022-12-09 12:00:00,0.0526104417670682,0.2100755667506297,0.3293902104762042,0.0704924153108543
2022-12-09 13:00:00,0.0558679161088799,0.180688497061293,0.3216051876109003,0.0637788519479158
2022-12-09 14:00:00,0.0591253904506916,0.1513014273719563,0.31382016474559643,0.0570652885849773
2022-12-09 15:00:00,0.0623828647925033,0.1219143576826196,0.3060351418802925,0.0503517252220388
2022-12-09 16:00:00,0.04158857652833553,0.08144416456759021,0.29183965916030713,0.033567816814692536
2022-12-09 17:00:00,0.020794288264167765,0.040973971452560806,0.2776441764403218,0.016783908407346268
2022-12-09 18:00:00,0.0,0.0005037783375314,0.2634486937203364,0.0
2022-12-09 19:00:00,0.0,0.0005037783375314,0.24603187197353296,0.0
2022-12-09 20:00:00,0.0,0.0005037783375314,0.22861505022672954,0.0
2022-12-09 21:00:00,0.0,0.0005037783375314,0.2111982284799261,0.0
2022-12-09 22:00:00,0.0,0.0005037783375314,0.20733565112018346,0.0
2022-12-09 23:00:00,0.0,0.0005037783375314,0.20347307376044083,0.0
2022-12-10 00:00:00,0.0,0.0005037783375314,0.1996104964006982,0.0
2022-12-10 01:00:00,0.0,0.0005037783375314,0.2076537457262799,0.0
2022-12-10 02:00:00,0.0,0.0005037783375314,0.2156969950518616,0.0
2022-12-10 03:00:00,0.0,0.0005037783375314,0.21481808739306674,0.0
2022-12-10 04:00:00,0.0,0.0005037783375314,0.2139391797342719,0.0
2022-12-10 05:00:00,0.0,0.0005037783375314,0.21306027207547706,0.0
2022-12-10 06:00:00,0.0,0.0005037783375314,0.2121813644166822,0.0
2022-12-10 07:00:00,0.00200803212851405,0.021284634760705197,0.22371139225897654,0.0052807906940187
2022-12-10 08:00:00,0.0040160642570281,0.042065491183879,0.2352414201012709,0.0105615813880374
2022-12-10 09:00:00,0.019377510040160625,0.09200251889168756,0.24642558317344446,0.03543042128428828
2022-12-10 10:00:00,0.034738955823293144,0.14193954659949615,0.25760974624561805,0.06029926118053915
2022-12-10 11:00:00,0.05010040160642567,0.19187657430730473,0.2687939093177916,0.08516810107679001
2022-12-10 12:00:00,0.0654618473895582,0.2418136020151133,0.2799780723899652,0.1100369409730409
2022-12-10 13:00:00,0.07465417224453366,0.2036104114189756,0.2751991998345812,0.09284366894600327
2022-12-10 14:00:00,0.08384649709950913,0.1654072208228379,0.2704203272791971,0.07565039691896563
2022-12-10 15:00:00,0.0930388219544846,0.1272040302267002,0.2656414547238131,0.058457124891928
2022-12-10 16:00:00,0.062025881302989735,0.08497061293031061,0.2570221247661776,0.03897141659461867
2022-12-10 17:00:00,0.031012940651494868,0.042737195633921005,0.2484027948085421,0.019485708297309334
2022-12-10 18:00:00,0.0,0.0005037783375314,0.2397834648509066,0.0
2022-12-10 19:00:00,0.0,0.0005037783375314,0.2332482195838562,0.0
2022-12-10 20:00:00,0.0,0.0005037783375314,0.22671297431680582,0.0
2022-12-10 21:00:00,0.0,0.0005037783375314,0.2201777290497554,0.0
2022-12-10 22:00:00,0.0,0.0005037783375314,0.21577008708531084,0.0
2022-12-10 23:00:00,0.0,0.0005037783375314,0.21136244512086627,0.0
2022-12-11 00:00:00,0.0,0.0005037783375314,0.2069548031564217,0.0
2022-12-11 01:00:00,0.0,0.0005037783375314,0.21113980294003085,0.0
2022-12-11 02:00:00,0.0,0.0005037783375314,0.21532480272364,0.0
2022-12-11 03:00:00,0.0,0.0005037783375314,0.22053874118207129,0.0
2022-12-11 04:00:00,0.0,0.0005037783375314,0.2257526796405026,0.0
2022-12-11 05:00:00,0.0,0.0005037783375314,0.2309666180989339,0.0
2022-12-11 06:00:00,0.0,0.0005037783375314,0.2361805565573652,0.0
2022-12-11 07:00:00,0.0,0.0046599496221662005,0.24814913660035484,0.0013508999449815
2022-12-11 08:00:00,0.0,0.008816120906801,0.2601177166433445,0.002701799889963
2022-12-11 09:00:00,0.0,0.029659949622166226,0.2686568617550743,0.008596636013518774
2022-12-11 10:00:00,0.0,0.050503778337531446,0.2771960068668041,0.01449147213707455
2022-12-11 11:00:00,0.0,0.07134760705289668,0.285735151978534,0.020386308260630325
2022-12-11 12:00:00,0.0,0.0921914357682619,0.2942742970902638,0.0262811443841861
2022-12-11 13:00:00,0.0,0.08060453400503773,0.2966678207514053,0.0223512536351489
2022-12-11 14:00:00,0.0,0.06901763224181356,0.29906134441254684,0.0184213628861117
2022-12-11 15:00:00,0.0,0.0574307304785894,0.3014548680736883,0.0144914721370745
2022-12-11 16:00:00,0.0,0.038455079764903394,0.30472237049005324,0.009660981424716334
2022-12-11 17:00:00,0.0,0.019479429051217398,0.30798987290641816,0.004830490712358167
2022-12-11 18:00:00,0.0,0.0005037783375314,0.3112573753227831,0.0
2022-12-11 19:00:00,0.0,0.0005037783375314,0.31516611607207257,0.0
2022-12-11 20:00:00,0.0,0.0005037783375314,0.3190748568213621,0.0
2022-12-11 21:00:00,0.0,0.0005037783375314,0.3229835975706516,0.0
2022-12-11 22:00:00,4.4622936189199995e-05,0.0004198152812761667,0.3132765427468178,0.0
2022-12-11 23:00:00,8.924587237839999e-05,0.0003358522250209334,0.30356948792298405,0.0
2022-12-12 00:00:00,0.0001338688085676,0.0002518891687657,0.2938624330991503,0.0
2022-12-12 01:00:00,6.69344042838e-05,0.00037783375314855004,0.28424494005972384,0.0
2022-12-12 02:00:00,0.0,0.0005037783375314,0.2746274470202974,0.0
2022-12-12 03:00:00,0.0,0.0005037783375314,0.27040890664897066,0.0
2022-12-12 04:00:00,0.0,0.0005037783375314,0.2661903662776439,0.0
2022-12-12 05:00:00,0.0,0.0005037783375314,0.2619718259063171,0.0
2022-12-12 06:00:00,0.0,0.0005037783375314,0.2577532855349904,0.0
2022-12-12 07:00:00,0.001673360107095,0.020277078085642247,0.26976658636160356,0.00294741806177785
2022-12-12 08:00:00,0.00334672021419,0.0400503778337531,0.2817798871882168,0.0058948361235557
2022-12-12 09:00:00,0.022289156626505952,0.07493702770780852,0.2896161225637992,0.0224740627210563
2022-12-12 10:00:00,0.0412315930388219,0.10982367758186395,0.2974523579393817,0.0390532893185569
2022-12-12 11:00:00,0.06017402945113785,0.14471032745591936,0.30528859331496416,0.0556325159160575
2022-12-12 12:00:00,0.0791164658634538,0.1795969773299748,0.3131248286905466,0.0722117425135581
2022-12-12 13:00:00,0.06755912539045067,0.1595298068849706,0.3041501368071284,0.06836372448845919
2022-12-12 14:00:00,0.056001784917447534,0.1394626364399664,0.2951754449237101,0.0645157064633603
2022-12-12 15:00:00,0.0444444444444444,0.1193954659949622,0.2862007530402919,0.0606676884382614
2022-12-12 16:00:00,0.029629629629629596,0.07976490344248527,0.27426487206489797,0.0404451256255076
2022-12-12 17:00:00,0.014814814814814798,0.040134340890008335,0.262328991089504,0.0202225628127538
2022-12-12 18:00:00,0.0,0.0005037783375314,0.2503931101141101,0.0
2022-12-12 19:00:00,0.0,0.0005037783375314,0.2562969748553787,0.0
2022-12-12 20:00:00,0.0,0.0005037783375314,0.26220083959664736,0.0
2022-12-12 21:00:00,0.0,0.0005037783375314,0.268104704337916,0.0
2022-12-12 22:00:00,0.0,0.0005037783375314,0.2944002846742355,0.0
2022-12-12 23:00:00,0.0,0.0005037783375314,0.3206958650105551,0.0
2022-12-13 00:00:00,0.0,0.0005037783375314,0.3469914453468746,0.0
2022-12-13 01:00:00,0.0,0.0005037783375314,0.35994604653846707,0.0
2022-12-13 02:00:00,0.0,0.0005037783375314,0.3729006477300596,0.0
2022-12-13 03:00:00,0.0,0.0005037783375314,0.3665773453165799,0.0
2022-12-13 04:00:00,0.0,0.0005037783375314,0.36025404290310015,0.0
2022-12-13 05:00:00,0.0,0.0005037783375314,0.3539307404896204,0.0
2022-12-13 06:00:00,0.0,0.0005037783375314,0.3476074380761407,0.0
2022-12-13 07:00:00,0.00254350736278445,0.01851385390428205,0.31082747875762773,0.00294741806177785
2022-12-13 08:00:00,0.0050870147255689,0.0365239294710327,0.2740475194391148,0.0058948361235557
2022-12-13 09:00:00,0.0189759036144578,0.0814231738035264,0.2824860427876917,0.01995647645995435
2022-12-13 10:00:00,0.0328647925033467,0.1263224181360201,0.29092456613626855,0.034018116796353
2022-12-13 11:00:00,0.046753681392235596,0.1712216624685138,0.2993630894848454,0.04807975713275165
2022-12-13 12:00:00,0.0606425702811245,0.2161209068010075,0.3078016128334223,0.0621413974691503
2022-12-13 13:00:00,0.0538598839803659,0.1886649874055415,0.29133186187529153,0.04879614346721157
2022-12-13 14:00:00,0.0470771976796073,0.1612090680100755,0.27486211091716073,0.03545088946527283
2022-12-13 15:00:00,0.0402945113788487,0.1337531486146095,0.25839235995903,0.0221056354633341
2022-12-13 16:00:00,0.026863007585899136,0.08933669185558346,0.252100915093024,0.014737090308889398
2022-12-13 17:00:00,0.013431503792949568,0.04492023509655743,0.24580947022701807,0.007368545154444699
2022-12-13 18:00:00,0.0,0.0005037783375314,0.2395180253610121,0.0
2022-12-13 19:00:00,0.0,0.0005037783375314,0.22723447635809324,0.0
2022-12-13 20:00:00,0.0,0.0005037783375314,0.21495092735517438,0.0
2022-12-13 21:00:00,0.0,0.0005037783375314,0.2026673783522555,0.0
2022-12-13 22:00:00,0.0,0.0005037783375314,0.2039575489163625,0.0
2022-12-13 23:00:00,0.0,0.0005037783375314,0.20524771948046952,0.0
2022-12-14 00:00:00,0.0,0.0005037783375314,0.2065378900445765,0.0
2022-12-14 01:00:00,0.0,0.0005037783375314,0.2213534528772775,0.0
2022-12-14 02:00:00,0.0,0.0005037783375314,0.2361690157099785,0.0
2022-12-14 03:00:00,0.0,0.0005037783375314,0.24238881114845856,0.0
2022-12-14 04:00:00,0.0,0.0005037783375314,0.24860860658693865,0.0
2022-12-14 05:00:00,0.0,0.0005037783375314,0.25482840202541873,0.0
2022-12-14 06:00:00,0.0,0.0005037783375314,0.2610481974638988,0.0
2022-12-14 07:00:00,0.0,0.0064231738035264,0.27629942728544843,0.0011052817731667
2022-12-14 08:00:00,0.0,0.0123425692695214,0.291550657106998,0.0022105635463334
2022-12-14 09:00:00,0.00180722891566265,0.04962216624685137,0.3068184768966661,0.007429949697398399
2022-12-14 10:00:00,0.0036144578313253,0.08690176322418135,0.32208629668633415,0.012649335848463398
2022-12-14 11:00:00,0.00542168674698795,0.12418136020151133,0.3373541164760022,0.017868721999528398
2022-12-14 12:00:00,0.0072289156626506,0.1614609571788413,0.3526219362656703,0.0230881081505934
2022-12-14 13:00:00,0.013029897367246732,0.15684298908480265,0.3545511812538169,0.0224331263590872
2022-12-14 14:00:00,0.018830879071842867,0.15222502099076404,0.35648042624196347,0.021778144567581
2022-12-14 15:00:00,0.024631860776439,0.1476070528967254,0.3584096712301101,0.0211231627760748
2022-12-14 16:00:00,0.016421240517626,0.09857262804366074,0.3425181648129181,0.014082108517383198
2022-12-14 17:00:00,0.008210620258813,0.04953820319059607,0.326626658395726,0.007041054258691599
2022-12-14 18:00:00,0.0,0.0005037783375314,0.310735151978534,0.0
2022-12-14 19:00:00,0.0,0.0005037783375314,0.301294498381877,0.0
2022-12-14 20:00:00,0.0,0.0005037783375314,0.29185384478522003,0.0
2022-12-14 21:00:00,0.0,0.0005037783375314,0.282413191188563,0.0
2022-12-14 22:00:00,0.0,0.0005037783375314,0.2749561207364984,0.0
2022-12-14 23:00:00,0.0,0.0005037783375314,0.2674990502844338,0.0
2022-12-15 00:00:00,0.0,0.0005037783375314,0.2600419798323692,0.0
2022-12-15 01:00:00,0.0,0.0005037783375314,0.2549831215106969,0.0
2022-12-15 02:00:00,0.0,0.0005037783375314,0.2499242631890246,0.0
2022-12-15 03:00:00,0.0,0.0005037783375314,0.2459762114283241,0.0
2022-12-15 04:00:00,0.0,0.0005037783375314,0.24202815966762356,0.0
2022-12-15 05:00:00,0.0,0.0005037783375314,0.23808010790692302,0.0
2022-12-15 06:00:00,0.0,0.0005037783375314,0.2341320561462225,0.0
2022-12-15 07:00:00,0.00240963855421685,0.02607052896725435,0.2466192530186529,0.0044211270926668
2022-12-15 08:00:00,0.0048192771084337,0.0516372795969773,0.2591064498910833,0.0088422541853336
2022-12-15 09:00:00,0.0259370816599732,0.09672544080604531,0.27760480532033066,0.025728503497602723
2022-12-15 10:00:00,0.0470548862115127,0.1418136020151133,0.29610316074957804,0.04261475280987184
2022-12-15 11:00:00,0.0681726907630522,0.1869017632241813,0.3146015161788254,0.059501002122140975
2022-12-15 12:00:00,0.0892904953145917,0.2319899244332493,0.3330998716080728,0.0763872514344101
2022-12-15 13:00:00,0.07050423917893797,0.20235096557514687,0.32552835441942324,0.0651706882548665
2022-12-15 14:00:00,0.05171798304328423,0.17271200671704445,0.31795683723077367,0.05395412507532289
2022-12-15 15:00:00,0.0329317269076305,0.143073047858942,0.3103853200421241,0.0427375618957793
2022-12-15 16:00:00,0.021954484605086998,0.0955499580184718,0.2875248248435975,0.028491707930519534
2022-12-15 17:00:00,0.010977242302543499,0.0480268681780016,0.26466432964507086,0.014245853965259767
2022-12-15 18:00:00,0.0,0.0005037783375314,0.2418038344465442,0.0
2022-12-15 19:00:00,0.0,0.0005037783375314,0.24709387036743172,0.0
2022-12-15 20:00:00,0.0,0.0005037783375314,0.2523839062883192,0.0
2022-12-15 21:00:00,0.0,0.0005037783375314,0.2576739422092067,0.0
2022-12-15 22:00:00,4.4622936189199995e-05,0.0004198152812761667,0.27042176988512046,0.0
2022-12-15 23:00:00,8.924587237839999e-05,0.0003358522250209334,0.2831695975610342,0.0
2022-12-16 00:00:00,0.0001338688085676,0.0002518891687657,0.295917425236948,0.0
2022-12-16 01:00:00,6.69344042838e-05,0.00037783375314855004,0.29130757800891527,0.0
2022-12-16 02:00:00,0.0,0.0005037783375314,0.2866977307808825,0.0
2022-12-16 03:00:00,0.0,0.0005037783375314,0.2833599013257548,0.0
2022-12-16 04:00:00,0.0,0.0005037783375314,0.28002207187062705,0.0
2022-12-16 05:00:00,0.0,0.0005037783375314,0.2766842424154993,0.0
2022-12-16 06:00:00,0.0,0.0005037783375314,0.2733464129603716,0.0
2022-12-16 07:00:00,0.0001338688085676,0.021410579345088096,0.29410839740907974,0.00380708166312975
2022-12-16 08:00:00,0.0002677376171352,0.0423173803526448,0.3148703818577879,0.0076141633262595
2022-12-16 09:00:00,0.0017068273092369249,0.07002518891687655,0.32438436792221464,0.010008940501454025
2022-12-16 10:00:00,0.0031459170013386495,0.09773299748110831,0.33389835398664147,0.012403717676648551
2022-12-16 11:00:00,0.0045850066934403745,0.12544080604534005,0.34341234005106824,0.014798494851843076
2022-12-16 12:00:00,0.0060240963855421,0.1531486146095718,0.352926326115495,0.0171932720270376
2022-12-16 13:00:00,0.004016064257028067,0.11318219983207387,0.3538063157287324,0.0130177631061856
2022-12-16 14:00:00,0.0020080321285140335,0.07321578505457593,0.3546863053419697,0.0088422541853336
2022-12-16 15:00:00,0.0,0.033249370277078,0.3555662949552071,0.0046667452644816
2022-12-16 16:00:00,0.0,0.022334172963895803,0.36096260284578063,0.0031111635096543995
2022-12-16 17:00:00,0.0,0.011418975650713602,0.3663589107363541,0.0015555817548271998
2022-12-16 18:00:00,0.0,0.0005037783375314,0.3717552186269277,0.0
2022-12-16 19:00:00,0.0,0.0005037783375314,0.37737368782969555,0.0
2022-12-16 20:00:00,0.0,0.0005037783375314,0.3829921570324634,0.0
2022-12-16 21:00:00,0.0,0.0005037783375314,0.3886106262352313,0.0
2022-12-16 22:00:00,8.924587237839999e-05,0.0003358522250209334,0.3956356362132556,0.0
2022-12-16 23:00:00,0.00017849174475679998,0.0001679261125104667,0.4026606461912799,0.0
2022-12-17 00:00:00,0.0002677376171352,0.0,0.4096856561693042,0.0
2022-12-17 01:00:00,0.0001338688085676,0.0002518891687657,0.4237864077669903,0.0
2022-12-17 02:00:00,0.0,0.0005037783375314,0.4378871593646763,0.0
2022-12-17 03:00:00,0.0,0.0005037783375314,0.4334432118178277,0.0
2022-12-17 04:00:00,0.0,0.0005037783375314,0.42899926427097906,0.0
2022-12-17 05:00:00,0.0,0.0005037783375314,0.42455531672413044,0.0
2022-12-17 06:00:00,0.0,0.0005037783375314,0.4201113691772818,0.0
2022-12-17 07:00:00,0.0008032128514056,0.0066750629722921,0.4243309915030511,0.0004912363436296
2022-12-17 08:00:00,0.0016064257028112,0.0128463476070528,0.4285506138288203,0.0009824726872592
2022-12-17 09:00:00,0.006224899598393525,0.04401763224181352,0.4338997965925648,0.011482649532342924
2022-12-17 10:00:00,0.01084337349397585,0.07518891687657425,0.43924897935630924,0.02198282637742665
2022-12-17 11:00:00,0.015461847389558175,0.10636020151133498,0.44459816212005365,0.032483003222510375
2022-12-17 12:00:00,0.0200803212851405,0.1375314861460957,0.4499473448837981,0.0429831800675941
2022-12-17 13:00:00,0.021017402945113735,0.12216624685138537,0.4441233043369543,0.046258089025125064
2022-12-17 14:00:00,0.021954484605086966,0.10680100755667503,0.4382992637901104,0.049532997982656035
2022-12-17 15:00:00,0.0228915662650602,0.0914357682619647,0.4324752232432666,0.052807906940187
2022-12-17 16:00:00,0.0152610441767068,0.06112510495382027,0.42440648787970586,0.035205271293458004
2022-12-17 17:00:00,0.0076305220883534,0.030814441645675837,0.41633775251614513,0.017602635646729002
2022-12-17 18:00:00,0.0,0.0005037783375314,0.4082690171525844,0.0
2022-12-17 19:00:00,0.0,0.0005037783375314,0.40323047553099917,0.0
2022-12-17 20:00:00,0.0,0.0005037783375314,0.39819193390941393,0.0
2022-12-17 21:00:00,0.0,0.0005037783375314,0.3931533922878287,0.0
2022-12-17 22:00:00,4.4622936189199995e-05,0.0004198152812761667,0.3907615516669311,0.0
