timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2022-07-21 03:00:00,0.0075107296137339,0.02339870903674275,0.633966558257411,0.008179012345679
2022-07-21 04:00:00,0.0150214592274678,0.0463008937437934,0.6416112056401531,0.016358024691358
2022-07-21 05:00:00,0.0225321888412017,0.06920307845084406,0.6492558530228951,0.024537037037037003
2022-07-21 06:00:00,0.0300429184549356,0.0921052631578947,0.6569005004056373,0.032716049382716
2022-07-21 07:00:00,0.0824168454935622,0.18445878848063552,0.665896314803248,0.11728395061728392
2022-07-21 08:00:00,0.1347907725321888,0.2768123138033763,0.6748921292008586,0.2018518518518518
2022-07-21 09:00:00,0.11423685622317592,0.30194885799404164,0.6772640303833093,0.30797325102880657
2022-07-21 10:00:00,0.09368293991416304,0.327085402184707,0.6796359315657599,0.4140946502057613
2022-07-21 11:00:00,0.07312902360515017,0.35222194637537235,0.6820078327482105,0.520216049382716
2022-07-21 12:00:00,0.0525751072961373,0.3773584905660377,0.6843797339306612,0.6263374485596708
2022-07-21 13:00:00,0.04278433476394847,0.4078119827871565,0.6851168211438733,0.6055555555555555
2022-07-21 14:00:00,0.03299356223175963,0.4382654750082754,0.6858539083570853,0.5847736625514404
2022-07-21 15:00:00,0.0232027896995708,0.4687189672293942,0.6865909955702973,0.5639917695473251
2022-07-21 16:00:00,0.052172746781115865,0.4194803045349222,0.6850691976518508,0.4522633744855967
2022-07-21 17:00:00,0.08114270386266093,0.3702416418404501,0.6835473997334042,0.34053497942386834
2022-07-21 18:00:00,0.110112660944206,0.3210029791459781,0.6820256018149576,0.2288065843621399
2022-07-21 19:00:00,0.0773426323319027,0.2260013240648791,0.6564556156233772,0.15603566529492452
2022-07-21 20:00:00,0.044572603719599396,0.13099966898378015,0.6308856294317967,0.08326474622770916
2022-07-21 21:00:00,0.0118025751072961,0.0359980139026812,0.6053156432402163,0.0104938271604938
2022-07-21 22:00:00,0.007868383404864066,0.024164184045018168,0.5995821577031597,0.006995884773662532
2022-07-21 23:00:00,0.003934191702432033,0.012330354187355133,0.593848672166103,0.003497942386831266
2022-07-22 00:00:00,0.0,0.0004965243296921,0.5881151866290465,0.0
2022-07-22 01:00:00,0.0,0.0004965243296921,0.5952224543568316,0.0
2022-07-22 02:00:00,0.0,0.0004965243296921,0.6023297220846167,0.0
2022-07-22 03:00:00,0.006957483905579375,0.02901564051638525,0.6167124354749546,0.012705761316872425
2022-07-22 04:00:00,0.01391496781115875,0.057534756703078394,0.6310951488652925,0.02541152263374485
2022-07-22 05:00:00,0.020872451716738124,0.08605387288977155,0.6454778622556305,0.038117283950617274
2022-07-22 06:00:00,0.0278299356223175,0.1145729890764647,0.6598605756459685,0.0508230452674897
2022-07-22 07:00:00,0.0563640021459227,0.3014523336643495,0.6727641488437544,0.12479423868312756
2022-07-22 08:00:00,0.0848980686695279,0.4883316782522343,0.6856677220415401,0.1987654320987654
2022-07-22 09:00:00,0.10957618025751073,0.5338877855014895,0.6879917005894305,0.1805041152263374
2022-07-22 10:00:00,0.13425429184549353,0.5794438927507447,0.6903156791373208,0.16224279835390945
2022-07-22 11:00:00,0.15893240343347637,0.625,0.6926396576852111,0.1439814814814815
2022-07-22 12:00:00,0.1836105150214592,0.6705561072492552,0.6949636362331014,0.1257201646090535
2022-07-22 13:00:00,0.14109442060085833,0.6285170473353194,0.6913557379128467,0.24176954732510286
2022-07-22 14:00:00,0.09857832618025747,0.5864779874213836,0.6877478395925918,0.35781893004115223
2022-07-22 15:00:00,0.0560622317596566,0.5444389275074478,0.684139941272337,0.4738683127572016
2022-07-22 16:00:00,0.0913358369098712,0.4740979808010592,0.6824068290651676,0.38593964334705066
2022-07-22 17:00:00,0.1266094420600858,0.40375703409467056,0.6806737168579983,0.2980109739368998
2022-07-22 18:00:00,0.1618830472103004,0.333416087388282,0.6789406046508288,0.2100823045267489
2022-07-22 19:00:00,0.1100679542203147,0.2346077457795432,0.6567475787402988,0.1425240054869684
2022-07-22 20:00:00,0.05825286123032901,0.13579940417080436,0.6345545528297688,0.07496570644718789
2022-07-22 21:00:00,0.0064377682403433,0.0369910625620655,0.6123615269192387,0.0074074074074074
2022-07-22 22:00:00,0.0042918454935622005,0.0248262164846077,0.601033836610739,0.004938271604938267
2022-07-22 23:00:00,0.0021459227467811003,0.012661370407149899,0.5897061463022393,0.0024691358024691336
2022-07-23 00:00:00,0.0,0.0004965243296921,0.5783784559937395,0.0
2022-07-23 01:00:00,0.0,0.0004965243296921,0.541820844730664,0.0
2022-07-23 02:00:00,0.0,0.0004965243296921,0.5052632334675885,0.0
2022-07-23 03:00:00,0.006068937768240325,0.029915590863952277,0.5230075312125324,0.010905349794238675
2022-07-23 04:00:00,0.01213787553648065,0.05933465739821245,0.5407518289574763,0.02181069958847735
2022-07-23 05:00:00,0.018206813304720973,0.08875372393247263,0.5584961267024202,0.03271604938271602
2022-07-23 06:00:00,0.0242757510729613,0.1181727904667328,0.5762404244473641,0.0436213991769547
2022-07-23 07:00:00,0.16952789699570808,0.25186196623634555,0.6038366825331869,0.26399176954732506
2022-07-23 08:00:00,0.3147800429184549,0.3855511420059583,0.6314329406190097,0.4843621399176954
2022-07-23 09:00:00,0.3413023068669528,0.4180114200595829,0.6387688729027117,0.522170781893004
2022-07-23 10:00:00,0.3678245708154506,0.45047169811320753,0.6461048051864137,0.5599794238683127
2022-07-23 11:00:00,0.3943468347639485,0.48293197616683214,0.6534407374701157,0.5977880658436213
2022-07-23 12:00:00,0.4208690987124464,0.5153922542204568,0.6607766697538177,0.63559670781893
2022-07-23 13:00:00,0.3875625894134478,0.493793445878848,0.6572865139364525,0.5445816186556927
2022-07-23 14:00:00,0.3542560801144492,0.4721946375372393,0.6537963581190874,0.45356652949245535
2022-07-23 15:00:00,0.3209495708154506,0.4505958291956305,0.6503062023017223,0.3625514403292181
2022-07-23 16:00:00,0.24615522174535048,0.3890268123138033,0.6448493637836505,0.30281207133058985
2022-07-23 17:00:00,0.17136087267525033,0.3274577954319762,0.6393925252655788,0.24307270233196154
2022-07-23 18:00:00,0.0965665236051502,0.265888778550149,0.633935686747507,0.1833333333333333
2022-07-23 19:00:00,0.06473533619456362,0.18776895067858324,0.6174835651089717,0.12599451303155002
2022-07-23 20:00:00,0.03290414878397706,0.10964912280701752,0.6010314434704364,0.06865569272976675
2022-07-23 21:00:00,0.0010729613733905,0.0315292949354518,0.5845793218319011,0.0113168724279835
2022-07-23 22:00:00,0.0007153075822603334,0.021185038066865232,0.5723362553576429,0.0075445816186556665
2022-07-23 23:00:00,0.0003576537911301667,0.010840781198278669,0.5600931888833847,0.0037722908093278332
2022-07-24 00:00:00,0.0,0.0004965243296921,0.5478501224091264,0.0
2022-07-24 01:00:00,0.0,0.0004965243296921,0.5442661554918979,0.0
2022-07-24 02:00:00,0.0,0.0004965243296921,0.5406821885746695,0.0
2022-07-24 03:00:00,0.0038559549356223,0.028115690168818225,0.5476605856971577,0.008641975308641974
2022-07-24 04:00:00,0.0077119098712446,0.055734856007944346,0.5546389828196457,0.01728395061728395
2022-07-24 05:00:00,0.0115678648068669,0.08335402184707047,0.5616173799421338,0.02592592592592592
2022-07-24 06:00:00,0.0154238197424892,0.1109731876861966,0.5685957770646219,0.0345679012345679
2022-07-24 07:00:00,0.10273605150214586,0.3062313803376365,0.605649486312434,0.1824074074074074
2022-07-24 08:00:00,0.1900482832618025,0.5014895729890765,0.6427031955602461,0.3302469135802469
2022-07-24 09:00:00,0.25975724248927035,0.5167576961271102,0.6569507563519926,0.4020061728395061
2022-07-24 10:00:00,0.3294662017167381,0.5320258192651439,0.6711983171437392,0.4737654320987654
2022-07-24 11:00:00,0.39917516094420596,0.5472939424031777,0.6854458779354857,0.5455246913580247
2022-07-24 12:00:00,0.4688841201716738,0.5625620655412115,0.6996934387272322,0.6172839506172839
2022-07-24 13:00:00,0.4028969957081545,0.5515557762330354,0.7033862935282307,0.5536351165980795
2022-07-24 14:00:00,0.33690987124463523,0.5405494869248593,0.707079148329229,0.4899862825788751
2022-07-24 15:00:00,0.2709227467811159,0.5295431976166832,0.7107720031302275,0.4263374485596707
2022-07-24 16:00:00,0.21562052932761086,0.4805527970870572,0.7038512806890329,0.33038408779149514
2022-07-24 17:00:00,0.16031831187410583,0.4315623965574313,0.6969305582478384,0.23443072702331957
2022-07-24 18:00:00,0.1050160944206008,0.3825719960278053,0.6900098358066439,0.138477366255144
2022-07-24 19:00:00,0.07036838340486404,0.2659715326050976,0.6752537327005871,0.09471879286694096
2022-07-24 20:00:00,0.03572067238912727,0.1493710691823899,0.6604976295945303,0.050960219478737925
2022-07-24 21:00:00,0.0010729613733905,0.0327706057596822,0.6457415264884735,0.0072016460905349
2022-07-24 22:00:00,0.0007153075822603334,0.02201257861635217,0.6285319759441537,0.004801097393689934
2022-07-24 23:00:00,0.0003576537911301667,0.011254551473022133,0.611322425399834,0.002400548696844967
2022-07-25 00:00:00,0.0,0.0004965243296921,0.5941128748555141,0.0
2022-07-25 01:00:00,0.0,0.0004965243296921,0.6004178422968403,0.0
2022-07-25 02:00:00,0.0,0.0004965243296921,0.6067228097381665,0.0
2022-07-25 03:00:00,0.0058677575107296,0.03177755710029787,0.6173307631006483,0.008024691358024675
2022-07-25 04:00:00,0.0117355150214592,0.06305858987090365,0.62793871646313,0.01604938271604935
2022-07-25 05:00:00,0.0176032725321888,0.09433962264150943,0.6385466698256119,0.024074074074074026
2022-07-25 06:00:00,0.0234710300429184,0.1256206554121152,0.6491546231880937,0.0320987654320987
2022-07-25 07:00:00,0.1924624463519313,0.21710526315789475,0.6858981814526841,0.257716049382716
2022-07-25 08:00:00,0.3614538626609442,0.3085898709036743,0.7226417397172744,0.4833333333333333
2022-07-25 09:00:00,0.3874731759656652,0.3662487586891758,0.7109220530272028,0.48364197530864195
2022-07-25 10:00:00,0.4134924892703863,0.42390764647467727,0.6992023663371312,0.4839506172839506
2022-07-25 11:00:00,0.4395118025751073,0.48156653426017876,0.6874826796470597,0.4842592592592592
2022-07-25 12:00:00,0.4655311158798283,0.5392254220456802,0.675762992956988,0.4845679012345679
2022-07-25 13:00:00,0.4395565092989986,0.5076961271102284,0.6650268869313001,0.49238683127572014
2022-07-25 14:00:00,0.4135819027181688,0.47616683217477657,0.6542907809056122,0.5002057613168724
2022-07-25 15:00:00,0.3876072961373391,0.4446375372393247,0.6435546748799242,0.5080246913580246
2022-07-25 16:00:00,0.2965844062947067,0.3843925852366766,0.6220757620357009,0.3811385459533607
2022-07-25 17:00:00,0.20556151645207435,0.3241476332340284,0.6005968491914776,0.2542524005486968
2022-07-25 18:00:00,0.114538626609442,0.2639026812313803,0.5791179363472543,0.1273662551440329
2022-07-25 19:00:00,0.07649320457796846,0.17932803707381656,0.5514527558207155,0.08559670781893
2022-07-25 20:00:00,0.03844778254649493,0.09475339291625284,0.5237875752941767,0.043827160493827094
2022-07-25 21:00:00,0.0004023605150214,0.0101787487586891,0.496122394767638,0.0020576131687242
2022-07-25 22:00:00,0.0002682403433476,0.0069513406156901,0.4924149418107935,0.0013717421124828
2022-07-25 23:00:00,0.0001341201716738,0.0037239324726911,0.488707488853949,0.0006858710562414
2022-07-26 00:00:00,0.0,0.0004965243296921,0.4850000358971045,0.0
2022-07-26 01:00:00,0.0,0.0004965243296921,0.47821548313913,0.0
2022-07-26 02:00:00,0.0,0.0004965243296921,0.4714309303811554,0.0
2022-07-26 03:00:00,0.0126408261802575,0.026191658391261124,0.47550740557266646,0.014248971193415625
2022-07-26 04:00:00,0.025281652360515,0.05188679245283014,0.4795838807641776,0.02849794238683125
2022-07-26 05:00:00,0.037922478540772506,0.07758192651439917,0.4836603559556886,0.042746913580246876
2022-07-26 06:00:00,0.05056330472103,0.1032770605759682,0.4877368311471997,0.0569958847736625
2022-07-26 07:00:00,0.18602467811158796,0.2593098311817279,0.5174725566635795,0.24012345679012337
2022-07-26 08:00:00,0.3214860515021459,0.4153426017874876,0.5472082821799593,0.4232510288065843
2022-07-26 09:00:00,0.3038492489270386,0.5155163853028799,0.559182658826739,0.428395061728395
2022-07-26 10:00:00,0.2862124463519313,0.6156901688182721,0.5711570354735187,0.4335390946502057
2022-07-26 11:00:00,0.268575643776824,0.7158639523336643,0.5831314121202984,0.4386831275720164
2022-07-26 12:00:00,0.2509388412017167,0.8160377358490566,0.5951057887670781,0.4438271604938271
2022-07-26 13:00:00,0.223175965665236,0.751324064879179,0.6019863064511883,0.4304526748971193
2022-07-26 14:00:00,0.19541309012875532,0.6866103939093016,0.6088668241352986,0.41707818930041146
2022-07-26 15:00:00,0.1676502145922746,0.621896722939424,0.6157473418194088,0.4037037037037037
2022-07-26 16:00:00,0.16604077253218877,0.541708043694141,0.6100746420460392,0.33086419753086416
2022-07-26 17:00:00,0.16443133047210295,0.461519364448858,0.6044019422726696,0.25802469135802464
2022-07-26 18:00:00,0.1628218884120171,0.381330685203575,0.5987292424993,0.1851851851851851
2022-07-26 19:00:00,0.10962088698140193,0.2654750082754055,0.5836567662452347,0.12558299039780513
2022-07-26 20:00:00,0.056419885550786766,0.14961933134723598,0.5685842899911694,0.06598079561042516
2022-07-26 21:00:00,0.0032188841201716,0.0337636544190665,0.553511813737104,0.0063786008230452
2022-07-26 22:00:00,0.0021459227467810664,0.0226746110559417,0.5415901460054899,0.0042524005486968
2022-07-26 23:00:00,0.0010729613733905332,0.011585567692816899,0.5296684782738758,0.0021262002743484
2022-07-27 00:00:00,0.0,0.0004965243296921,0.5177468105422617,0.0
2022-07-27 01:00:00,0.0,0.0004965243296921,0.5098494475435611,0.0
2022-07-27 02:00:00,0.0,0.0004965243296921,0.5019520845448606,0.0
2022-07-27 03:00:00,0.00125737660944205,0.0147405660377358,0.5017352660334418,0.003137860082304525
2022-07-27 04:00:00,0.0025147532188841,0.028984607745779503,0.5015184475220229,0.00627572016460905
2022-07-27 05:00:00,0.00377212982832615,0.0432286494538232,0.501301629010604,0.009413580246913574
2022-07-27 06:00:00,0.0050295064377682,0.0574726911618669,0.5010848104991852,0.0125514403292181
2022-07-27 07:00:00,0.0726596030042918,0.21170556107249253,0.5405149080675153,0.08672839506172834
2022-07-27 08:00:00,0.1402896995708154,0.3659384309831182,0.5799450056358454,0.1609053497942386
2022-07-27 09:00:00,0.2420198497854077,0.4054121151936445,0.5846493211857531,0.21975308641975302
2022-07-27 10:00:00,0.34375,0.44488579940417083,0.5893536367356609,0.27860082304526745
2022-07-27 11:00:00,0.4454801502145922,0.48435948361469716,0.5940579522855687,0.3374485596707819
2022-07-27 12:00:00,0.5472103004291845,0.5238331678252235,0.5987622678354764,0.3962962962962963
2022-07-27 13:00:00,0.4561427038626609,0.5190334326381993,0.6080452590694034,0.3747599451303155
2022-07-27 14:00:00,0.36507510729613735,0.5142336974511751,0.6173282503033305,0.35322359396433467
2022-07-27 15:00:00,0.2740075107296137,0.5094339622641509,0.6266112415372576,0.3316872427983539
2022-07-27 16:00:00,0.2225947782546495,0.41981132075471694,0.6090566001612976,0.2737997256515775
2022-07-27 17:00:00,0.17118204577968527,0.33018867924528295,0.5915019587853377,0.21591220850480108
2022-07-27 18:00:00,0.119769313304721,0.240566037735849,0.5739473174093778,0.1580246913580247
2022-07-27 19:00:00,0.08109799713876964,0.1678252234359483,0.5685352306149652,0.10713305898491082
2022-07-27 20:00:00,0.042426680972818265,0.0950844091360476,0.5631231438205528,0.05624142661179696
2022-07-27 21:00:00,0.0037553648068669,0.0223435948361469,0.5577110570261403,0.0053497942386831
2022-07-27 22:00:00,0.0025035765379112663,0.015061238000661968,0.5531956799031257,0.0035665294924554
2022-07-27 23:00:00,0.0012517882689556331,0.007778881165177035,0.5486803027801112,0.0017832647462277
2022-07-28 00:00:00,0.0,0.0004965243296921,0.5441649256570965,0.0
2022-07-28 01:00:00,0.0,0.0004965243296921,0.5313428388866155,0.0
2022-07-28 02:00:00,0.0,0.0004965243296921,0.5185207521161344,0.0
2022-07-28 03:00:00,0.003101528969957075,0.0179679741807348,0.5186998786677867,0.0066358024691358
2022-07-28 04:00:00,0.00620305793991415,0.035439424031777494,0.518879005219439,0.0132716049382716
2022-07-28 05:00:00,0.009304586909871224,0.052910873882820196,0.5190581317710914,0.0199074074074074
2022-07-28 06:00:00,0.0124061158798283,0.0703823237338629,0.5192372583227437,0.0265432098765432
2022-07-28 07:00:00,0.08734576180257506,0.2103401191658391,0.5444951790188604,0.13662551440329215
2022-07-28 08:00:00,0.1622854077253218,0.3502979145978153,0.569753099714977,0.2467078189300411
2022-07-28 09:00:00,0.15796003218884114,0.3977780536246276,0.5696055626153195,0.2865226337448559
2022-07-28 10:00:00,0.15363465665236045,0.44525819265143995,0.5694580255156619,0.32633744855967073
2022-07-28 11:00:00,0.14930928111587977,0.49273833167825226,0.5693104884160044,0.3661522633744856
2022-07-28 12:00:00,0.1449839055793991,0.5402184707050646,0.5691629513163469,0.4059670781893004
2022-07-28 13:00:00,0.18705293276108723,0.5081098973849719,0.5866903108928567,0.3720164609053498
2022-07-28 14:00:00,0.22912195994277534,0.4760013240648792,0.6042176704693666,0.3380658436213992
2022-07-28 15:00:00,0.2711909871244635,0.4438927507447865,0.6217450300458764,0.3041152263374486
2022-07-28 16:00:00,0.21629113018597992,0.3986262826878517,0.613119673767114,0.2211934156378601
2022-07-28 17:00:00,0.16139127324749636,0.35335981463091687,0.6044943174883514,0.1382716049382716
2022-07-28 18:00:00,0.1064914163090128,0.3080933465739821,0.5958689612095889,0.0553497942386831
2022-07-28 19:00:00,0.07099427753934187,0.2111055941741145,0.5755851826325022,0.04115226337448557
2022-07-28 20:00:00,0.035497138769670936,0.11411784177424691,0.5553014040554155,0.026954732510288036
2022-07-28 21:00:00,0.0,0.0171300893743793,0.5350176254783289,0.0127572016460905
2022-07-28 22:00:00,0.0,0.011585567692816899,0.528307260069736,0.008504801097393665
2022-07-28 23:00:00,0.0,0.0060410460112545,0.5215968946611433,0.004252400548696833
2022-07-29 00:00:00,0.0,0.0004965243296921,0.5148865292525505,0.0
2022-07-29 01:00:00,0.0,0.0004965243296921,0.5033621228111741,0.0
2022-07-29 02:00:00,0.0,0.0004965243296921,0.4918377163697976,0.0
2022-07-29 03:00:00,0.013445547210300425,0.0251365441906653,0.49466192106944656,0.010545267489711924
2022-07-29 04:00:00,0.02689109442060085,0.049776564051638494,0.49748612576909546,0.02109053497942385
2022-07-29 05:00:00,0.040336641630901275,0.0744165839126117,0.5003103304687444,0.031635802469135776
2022-07-29 06:00:00,0.0537821888412017,0.0990566037735849,0.5031345351683933,0.0421810699588477
2022-07-29 07:00:00,0.20574034334763944,0.22207050645481624,0.526299295698809,0.16172839506172837
2022-07-29 08:00:00,0.3576984978540772,0.3450844091360476,0.5494640562292246,0.281275720164609
2022-07-29 09:00:00,0.4073900214592274,0.3908887785501489,0.552474387415911,0.2989711934156378
2022-07-29 10:00:00,0.4570815450643777,0.4366931479642502,0.5554847186025975,0.31666666666666665
2022-07-29 11:00:00,0.506773068669528,0.4824975173783515,0.558495049789284,0.3343621399176955
2022-07-29 12:00:00,0.5564645922746781,0.5283018867924528,0.5615053809759705,0.3520576131687243
2022-07-29 13:00:00,0.5180168097281831,0.5238331678252234,0.5586498859668646,0.3704389574759945
2022-07-29 14:00:00,0.4795690271816881,0.519364448857994,0.5557943909577586,0.3888203017832647
2022-07-29 15:00:00,0.4411212446351931,0.5148957298907646,0.5529388959486528,0.4072016460905349
2022-07-29 16:00:00,0.3496959942775393,0.4378517047335319,0.5486190383883636,0.3253772290809327
2022-07-29 17:00:00,0.25827074391988547,0.3608076795762992,0.5442991808280744,0.24355281207133056
2022-07-29 18:00:00,0.1668454935622317,0.2837636544190665,0.5399793232677852,0.1617283950617284
2022-07-29 19:00:00,0.11283977110157362,0.19703740483283677,0.528139261620491,0.10912208504801096
2022-07-29 20:00:00,0.05883404864091556,0.11031115524660703,0.5162991999731968,0.05651577503429353
2022-07-29 21:00:00,0.0048283261802575,0.0235849056603773,0.5044591383259026,0.0039094650205761
2022-07-29 22:00:00,0.003218884120171667,0.0158887785501489,0.4984884925848547,0.0026063100137174
2022-07-29 23:00:00,0.0016094420600858334,0.008192651439920502,0.4925178468438069,0.0013031550068587
2022-07-30 00:00:00,0.0,0.0004965243296921,0.486547201102759,0.0
2022-07-30 01:00:00,0.0,0.0004965243296921,0.4827112365116629,0.0
2022-07-30 02:00:00,0.0,0.0004965243296921,0.4788752719205669,0.0
2022-07-30 03:00:00,0.0048953862660944,0.02594339622641505,0.4825850581892065,0.00997942386831275
2022-07-30 04:00:00,0.0097907725321888,0.051390268123137996,0.48629484445784604,0.0199588477366255
2022-07-30 05:00:00,0.0146861587982832,0.07683714001986094,0.4900046307264856,0.029938271604938248
2022-07-30 06:00:00,0.0195815450643776,0.1022840119165839,0.4937144169951252,0.039917695473251
2022-07-30 07:00:00,0.107832618025751,0.26415094339622636,0.5235664491302132,0.17386831275720163
2022-07-30 08:00:00,0.1960836909871244,0.4260178748758689,0.5534184812653011,0.3078189300411523
2022-07-30 09:00:00,0.256270118025751,0.45314051638530284,0.5559305606409787,0.37525720164609055
2022-07-30 10:00:00,0.31645654506437765,0.48026315789473684,0.5584426400166562,0.44269547325102876
2022-07-30 11:00:00,0.37664297210300424,0.5073857994041707,0.5609547193923339,0.5101337448559671
2022-07-30 12:00:00,0.4368293991416309,0.5345084409136047,0.5634667987680114,0.5775720164609053
2022-07-30 13:00:00,0.42578683834048636,0.5255710029791459,0.5732111874522868,0.5573388203017833
2022-07-30 14:00:00,0.4147442775393419,0.5166335650446872,0.5829555761365621,0.5371056241426612
2022-07-30 15:00:00,0.4037017167381974,0.5076961271102284,0.5926999648208375,0.5168724279835392
2022-07-30 16:00:00,0.32953326180257503,0.4236180072823568,0.5764189527139407,0.39890260631001373
2022-07-30 17:00:00,0.25536480686695273,0.33953988745448527,0.560137940607044,0.2809327846364883
2022-07-30 18:00:00,0.1811963519313304,0.2554617676266137,0.5438569285001472,0.1629629629629629
2022-07-30 19:00:00,0.12263054363376247,0.1783349884144323,0.5256434555988714,0.11063100137174206
2022-07-30 20:00:00,0.06406473533619453,0.1012082092022509,0.5074299826975956,0.05829903978052123
2022-07-30 21:00:00,0.0054989270386266,0.0240814299900695,0.4892165097963198,0.0059670781893004
2022-07-30 22:00:00,0.0036659513590844,0.0162197947699437,0.4746224222887515,0.0039780521262002665
2022-07-30 23:00:00,0.0018329756795422,0.0083581595498179,0.4600283347811832,0.0019890260631001333
2022-07-31 00:00:00,0.0,0.0004965243296921,0.4454342472736149,0.0
2022-07-31 01:00:00,0.0,0.0004965243296921,0.4406785988642156,0.0
2022-07-31 02:00:00,0.0,0.0004965243296921,0.4359229504548163,0.0
2022-07-31 03:00:00,0.0132443669527897,0.022219463753723877,0.4414112587678678,0.0155349794238683
2022-07-31 04:00:00,0.0264887339055794,0.04394240317775565,0.44689956708091927,0.0310699588477366
2022-07-31 05:00:00,0.0397331008583691,0.06566534260178743,0.45238787539397074,0.046604938271604904
2022-07-31 06:00:00,0.0529774678111588,0.0873882820258192,0.4578761837070222,0.0621399176954732
2022-07-31 07:00:00,0.2024543991416309,0.21338133068520349,0.4922214564173254,0.25360082304526743
2022-07-31 08:00:00,0.351931330472103,0.3393743793445878,0.5265667291276286,0.4450617283950617
2022-07-31 09:00:00,0.35672612660944203,0.4308589870903674,0.5389040255013031,0.4526234567901234
2022-07-31 10:00:00,0.3615209227467811,0.522343594836147,0.5512413218749777,0.46018518518518514
2022-07-31 11:00:00,0.3663157188841202,0.6138282025819265,0.5635786182486521,0.4677469135802469
2022-07-31 12:00:00,0.3711105150214592,0.7053128103277061,0.5759159146223266,0.4753086419753086
2022-07-31 13:00:00,0.3637339055793991,0.7111055941741146,0.5852051280210405,0.42839506172839503
2022-07-31 14:00:00,0.3563572961373391,0.716898378020523,0.5944943414197544,0.3814814814814815
2022-07-31 15:00:00,0.348980686695279,0.7226911618669315,0.6037835548184683,0.3345679012345679
2022-07-31 16:00:00,0.31710479256080115,0.5844091360476663,0.5926755547897506,0.28010973936899863
2022-07-31 17:00:00,0.2852288984263233,0.4461271102284012,0.581567554761033,0.2256515775034293
2022-07-31 18:00:00,0.2533530042918455,0.307845084409136,0.5704595547323152,0.17119341563786
2022-07-31 19:00:00,0.1710926323319027,0.21425024826216482,0.5312986854480317,0.11666666666666661
2022-07-31 20:00:00,0.0888322603719599,0.12065541211519362,0.49213781616374824,0.06213991769547321
2022-07-31 21:00:00,0.0065718884120171,0.0270605759682224,0.4529769468794647,0.0076131687242798
2022-07-31 22:00:00,0.004381258941344734,0.018205892088712303,0.4462790258004456,0.005075445816186533
2022-07-31 23:00:00,0.002190629470672367,0.0093512082092022,0.43958110472142653,0.0025377229080932664
2022-08-01 00:00:00,0.0,0.0004965243296921,0.4328831836424074,0.0
2022-08-01 01:00:00,0.0,0.0004965243296921,0.4285959924472492,0.0
2022-08-01 02:00:00,0.0,0.0004965243296921,0.424308801252091,0.0
2022-08-01 03:00:00,0.002833288626609425,0.0333602284011916,0.43328846195265885,0.014146090534979425
2022-08-01 04:00:00,0.00566657725321885,0.06622393247269111,0.44226812265322674,0.02829218106995885
2022-08-01 05:00:00,0.008499865879828275,0.09908763654419062,0.4512477833537946,0.04243827160493828
2022-08-01 06:00:00,0.0113331545064377,0.1319513406156901,0.4602274440543625,0.0565843621399177
2022-08-01 07:00:00,0.26927977467811154,0.21158142999006946,0.5265979596085779,0.2730452674897119
2022-08-01 08:00:00,0.5272263948497854,0.2912115193644488,0.5929684751627934,0.4895061728395061
2022-08-01 09:00:00,0.6254358905579399,0.30474180734856,0.6159638013597823,0.5536522633744856
2022-08-01 10:00:00,0.7236453862660945,0.3182720953326712,0.6389591275567712,0.617798353909465
2022-08-01 11:00:00,0.821854881974249,0.33180238331678247,0.6619544537537602,0.6819444444444445
2022-08-01 12:00:00,0.9200643776824036,0.3453326713008937,0.6849497799507491,0.7460905349794239
2022-08-01 13:00:00,0.8855954935622319,0.33929162528963913,0.6972069659527929,0.6882716049382717
2022-08-01 14:00:00,0.8511266094420601,0.33325057927838464,0.7094641519548367,0.6304526748971193
2022-08-01 15:00:00,0.8166577253218884,0.3272095332671301,0.7217213379568804,0.5726337448559671
2022-08-01 16:00:00,0.6359084406294706,0.29758358159549814,0.7093976226544234,0.4462277091906721
2022-08-01 17:00:00,0.45515915593705286,0.26795762992386624,0.6970739073519663,0.31982167352537716
2022-08-01 18:00:00,0.2744098712446352,0.2383316782522343,0.6847501920495093,0.1934156378600822
2022-08-01 19:00:00,0.18437052932761083,0.16732869910625617,0.6497318486290896,0.13079561042523996
2022-08-01 20:00:00,0.09433118741058652,0.09632571996027803,0.6147135052086699,0.06817558299039775
2022-08-01 21:00:00,0.0042918454935622,0.0253227408142999,0.5796951617882502,0.0055555555555555
2022-08-01 22:00:00,0.002861230329041466,0.017047335319430635,0.5649720840183697,0.0037037037037036665
2022-08-01 23:00:00,0.001430615164520733,0.008771929824561368,0.5502490062484894,0.0018518518518518333
2022-08-02 00:00:00,0.0,0.0004965243296921,0.5355259284786089,0.0
2022-08-02 01:00:00,0.0,0.0004965243296921,0.5012029119731203,0.0
2022-08-02 02:00:00,0.0,0.0004965243296921,0.4668798954676316,0.0
2022-08-02 03:00:00,0.01450174356223175,0.02225049652432965,0.4858739509071198,0.014197530864197524
2022-08-02 04:00:00,0.0290034871244635,0.044004468718967196,0.5048680063466081,0.02839506172839505
2022-08-02 05:00:00,0.04350523068669525,0.06575844091360475,0.5238620617860963,0.04259259259259257
2022-08-02 06:00:00,0.058006974248927,0.0875124131082423,0.5428561172255846,0.0567901234567901
2022-08-02 07:00:00,0.2954332081545064,0.1799280039721946,0.6019398795293172,0.27047325102880654
